Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,40:00,7,17,.412,0,0,,3,3,1.000,3,5,8,10,2,0,4,3,17
rooksse01,39:00,9,12,.750,0,0,,3,4,.750,1,4,5,1,2,3,2,3,21
smithdo03,29:00,8,14,.571,0,0,,3,4,.750,2,7,9,3,1,1,3,3,19
jonespo01,27:00,1,3,.333,0,0,,0,0,,6,3,9,3,3,0,2,4,2
leverfa01,17:00,2,5,.400,0,0,,0,0,,0,0,0,4,0,0,2,2,4
mashbja01,35:00,6,20,.300,0,3,.000,8,11,.727,1,2,3,2,2,0,2,2,20
legleti01,31:00,5,10,.500,2,4,.500,4,4,1.000,1,2,3,4,4,0,1,2,16
daviste01,11:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0
harrilu01,8:00,1,2,.500,0,0,,0,2,.000,0,1,1,1,3,0,2,1,2
dreilgr01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,40,86,.465,2,7,.286,21,28,.750,15,26,41,28,17,4,19,21,103
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,42:00,7,13,.538,0,2,.000,5,5,1.000,2,3,5,4,3,0,1,1,19
majerda01,40:00,11,18,.611,2,4,.500,3,4,.750,0,2,2,3,5,0,3,1,27
milleol01,39:00,8,16,.500,0,0,,2,3,.667,3,8,11,4,0,2,4,5,18
coopedu01,20:00,4,5,.800,0,0,,0,0,,1,3,4,6,2,0,2,0,8
cebalce01,19:00,5,11,.455,0,0,,1,2,.500,4,3,7,1,1,0,5,0,11
aingeda01,29:00,6,9,.667,2,3,.667,0,1,.000,2,2,4,5,0,1,0,1,14
johnsfr01,20:00,3,7,.429,0,0,,3,5,.600,1,2,3,9,2,0,3,2,9
kleinjo01,15:00,2,4,.500,0,0,,0,0,,1,4,5,1,0,0,2,2,4
westma01,13:00,0,3,.000,0,0,,1,4,.250,1,0,1,0,0,4,0,4,1
courtjo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0
mackema01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,47,90,.522,4,9,.444,15,24,.625,15,27,42,34,13,7,21,18,113
