Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,6,17,.353,0,0,,8,10,.800,3,9,12,3,0,0,2,4,20
malonje01,32:00,4,9,.444,0,0,,3,3,1.000,0,2,2,0,0,0,2,2,11
stockjo01,28:00,3,6,.500,0,1,.000,0,0,,1,1,2,8,1,0,6,2,6
spencfe01,22:00,3,5,.600,0,0,,3,4,.750,5,7,12,0,1,0,2,5,9
russebr01,22:00,0,2,.000,0,0,,0,0,,1,6,7,1,1,0,2,3,0
humphja01,31:00,4,8,.500,1,2,.500,0,1,.000,0,2,2,6,0,0,2,4,9
corbity01,29:00,5,12,.417,1,1,1.000,6,8,.750,4,2,6,4,1,1,2,2,17
chambto01,25:00,4,10,.400,0,0,,4,4,1.000,0,3,3,1,1,0,1,3,12
bondwa01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,1,1,0,1,2
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,70,.429,2,4,.500,24,30,.800,14,34,48,23,6,2,19,26,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,5,13,.385,0,0,,4,5,.800,3,4,7,0,1,0,2,3,14
oaklech01,43:00,4,11,.364,0,0,,5,5,1.000,8,8,16,1,1,1,2,6,13
starkjo01,31:00,4,21,.190,0,5,.000,4,4,1.000,1,1,2,2,0,0,3,4,12
riverdo01,18:00,2,8,.250,0,3,.000,0,0,,0,1,1,1,1,0,0,2,4
willihe01,16:00,0,2,.000,0,0,,0,0,,0,1,1,0,3,1,0,2,0
bonnean01,31:00,3,3,1.000,0,0,,1,6,.167,2,8,10,3,4,0,1,3,7
anthogr01,26:00,2,7,.286,0,1,.000,2,2,1.000,1,4,5,4,1,1,2,3,6
davishu01,25:00,5,13,.385,0,4,.000,3,4,.750,0,0,0,3,1,1,0,1,13
campbto01,7:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,3
Team Totals,240,26,79,.329,0,13,.000,20,28,.714,15,28,43,14,12,4,11,25,72
