Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,40:00,8,15,.533,0,0,,9,10,.900,1,8,9,4,0,1,2,3,25
wilkige01,38:00,15,22,.682,6,8,.750,2,2,1.000,3,3,6,3,2,1,1,2,38
williho01,37:00,6,14,.429,0,0,,6,8,.750,2,6,8,6,3,1,2,5,18
pricema01,27:00,6,11,.545,4,6,.667,4,5,.800,0,2,2,5,0,0,2,4,20
phillbo01,24:00,3,6,.500,0,0,,1,2,.500,1,2,3,3,0,0,1,1,7
millsch01,24:00,1,5,.200,0,1,.000,0,0,,0,3,3,5,1,2,2,3,2
brandte01,21:00,2,3,.667,0,0,,0,0,,0,7,7,2,0,0,5,2,4
nancela01,19:00,1,3,.333,0,0,,0,0,,3,3,6,1,0,1,0,3,2
battljo01,10:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,43,82,.524,10,15,.667,22,27,.815,10,34,44,29,6,6,15,24,118
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,44:00,6,15,.400,0,0,,10,14,.714,5,4,9,2,1,6,1,5,22
hardaan01,37:00,9,17,.529,4,7,.571,3,5,.600,3,5,8,6,3,0,2,1,25
anderni01,31:00,5,16,.313,2,6,.333,0,0,,2,3,5,2,1,2,3,2,12
skilesc01,30:00,1,6,.167,0,1,.000,4,4,1.000,2,3,5,7,0,0,3,0,6
turneje01,15:00,6,7,.857,1,1,1.000,0,0,,2,1,3,1,0,0,2,5,13
royaldo01,30:00,2,6,.333,0,0,,4,4,1.000,1,2,3,1,1,0,0,3,8
scottde01,29:00,4,12,.333,3,7,.429,5,6,.833,1,2,3,0,0,0,0,1,16
bowiean01,17:00,1,7,.143,0,1,.000,3,4,.750,0,1,1,3,1,1,0,0,5
rollitr01,7:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,2
Team Totals,240,35,87,.402,10,23,.435,29,37,.784,16,24,40,22,7,9,12,18,109
