Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,40:00,5,14,.357,0,3,.000,3,3,1.000,0,3,3,0,1,0,4,2,13
pippesc01,38:00,8,16,.500,0,0,,7,11,.636,6,7,13,2,1,0,2,5,23
kukocto01,35:00,6,14,.429,0,0,,1,1,1.000,1,6,7,6,0,1,0,0,13
myerspe01,34:00,5,9,.556,0,1,.000,1,1,1.000,0,3,3,5,1,1,3,3,11
cartwbi01,11:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2
kerrst01,22:00,4,5,.800,0,0,,2,2,1.000,2,4,6,1,0,0,1,3,10
wennibi01,20:00,4,9,.444,0,0,,0,0,,1,3,4,1,1,0,2,1,8
johnsda01,14:00,2,7,.286,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,3,6
englijo01,10:00,2,4,.500,0,0,,3,4,.750,0,1,1,0,0,0,1,4,7
blounco01,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
kingst01,7:00,0,3,.000,0,0,,0,0,,1,2,3,1,0,1,0,0,0
Team Totals,240,38,85,.447,0,5,.000,19,24,.792,12,32,44,17,4,3,15,22,95
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,42:00,9,17,.529,0,4,.000,8,8,1.000,5,7,12,2,0,1,2,1,26
boguemu01,38:00,3,7,.429,0,0,,3,3,1.000,1,3,4,7,0,0,2,1,9
gattike01,30:00,4,9,.444,0,0,,5,10,.500,2,5,7,0,2,0,0,5,13
johnsed03,29:00,6,12,.500,0,1,.000,0,0,,0,2,2,2,0,0,1,1,12
burresc01,27:00,4,11,.364,0,0,,3,4,.750,1,0,1,2,5,0,1,2,11
curryde01,34:00,9,18,.500,5,7,.714,5,5,1.000,0,2,2,6,1,0,0,2,28
ellisle02,22:00,5,9,.556,0,0,,1,1,1.000,3,4,7,2,1,3,2,5,11
benneto01,14:00,0,2,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,2,0
robinru01,4:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,1,0,0,0,1,5
Team Totals,240,41,86,.477,6,14,.429,27,33,.818,12,23,35,25,9,4,8,20,115
