Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
seikaro01,38:00,10,23,.435,0,0,,3,4,.750,8,7,15,3,1,2,5,4,23
ricegl01,38:00,6,9,.667,0,1,.000,0,1,.000,1,4,5,5,2,0,2,3,12
smithst01,36:00,2,10,.200,0,4,.000,2,3,.667,0,0,0,4,0,0,3,2,6
shawbr01,30:00,6,13,.462,1,5,.200,0,2,.000,3,2,5,5,0,0,2,2,13
longgr01,22:00,2,8,.250,0,0,,2,2,1.000,3,3,6,0,0,0,2,2,6
sallejo01,20:00,2,4,.500,0,0,,2,2,1.000,0,4,4,2,2,1,0,4,6
colesbi01,20:00,1,5,.200,0,1,.000,0,0,,2,1,3,6,0,0,0,0,2
geigema01,17:00,9,10,.900,1,1,1.000,1,1,1.000,4,1,5,1,1,0,2,4,20
minerha01,15:00,4,6,.667,0,0,,2,2,1.000,1,3,4,0,0,0,1,3,10
askinke01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,42,88,.477,2,12,.167,12,17,.706,22,25,47,26,6,3,18,25,98
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,38:00,6,15,.400,0,2,.000,2,3,.667,0,2,2,7,3,0,3,2,14
douglsh01,37:00,4,10,.400,0,0,,1,2,.500,0,1,1,9,3,0,3,4,9
parisro01,36:00,3,8,.375,0,0,,5,6,.833,1,13,14,1,1,2,1,2,11
radjadi01,32:00,8,15,.533,0,0,,7,7,1.000,3,2,5,3,3,0,0,3,23
foxri01,31:00,5,8,.625,0,0,,2,2,1.000,1,2,3,1,1,2,2,4,12
mcdanxa01,24:00,5,8,.625,1,2,.500,2,2,1.000,1,2,3,1,0,0,0,1,13
gamblke01,21:00,3,6,.500,0,2,.000,2,2,1.000,0,0,0,2,1,1,0,1,8
abdelal01,16:00,3,7,.429,0,0,,5,8,.625,5,3,8,0,0,1,2,2,11
earlac01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,2,2
Team Totals,240,38,79,.481,1,6,.167,26,32,.813,11,25,36,24,12,7,11,21,103
