Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,39:00,11,22,.500,0,0,,6,8,.750,3,8,11,3,1,1,1,3,28
maxweve01,29:00,6,14,.429,0,4,.000,0,0,,0,2,2,6,2,0,1,0,12
horryro01,27:00,4,9,.444,0,2,.000,0,0,,2,1,3,2,1,0,1,3,8
thorpot01,26:00,1,4,.250,0,0,,2,2,1.000,1,5,6,1,0,0,1,5,4
smithke01,24:00,4,9,.444,0,3,.000,1,1,1.000,0,0,0,3,0,0,1,2,9
herreca01,21:00,2,5,.400,0,0,,0,0,,0,2,2,1,2,0,2,1,4
cassesa01,20:00,3,7,.429,0,0,,3,4,.750,1,1,2,3,1,0,2,1,9
eliema01,18:00,1,5,.200,0,1,.000,6,7,.857,1,0,1,0,1,0,0,0,8
brooksc01,14:00,3,6,.500,1,2,.500,1,2,.500,0,1,1,0,0,0,0,0,8
bullama01,12:00,2,6,.333,1,2,.500,0,0,,2,2,4,0,0,0,0,0,5
rileyer01,6:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,0,0,2
petruri01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,39,90,.433,2,14,.143,19,24,.792,12,26,38,19,8,1,10,16,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,38:00,7,11,.636,0,0,,7,11,.636,2,10,12,6,0,5,4,2,21
reidjr01,35:00,12,17,.706,0,0,,0,0,,1,3,4,2,1,0,1,4,24
anderwi01,34:00,10,15,.667,0,0,,2,2,1.000,4,1,5,3,1,1,3,2,22
delnevi01,30:00,9,13,.692,0,0,,3,4,.750,0,5,5,3,0,0,1,2,21
ellisda01,24:00,3,11,.273,0,2,.000,0,0,,1,3,4,2,0,0,0,0,6
rodmade01,22:00,3,6,.500,0,1,.000,0,0,,6,8,14,6,0,0,0,0,6
floydsl01,22:00,1,7,.143,0,1,.000,0,0,,1,3,4,5,2,0,0,3,2
carran01,20:00,3,8,.375,0,0,,0,0,,0,2,2,0,1,2,1,3,6
haleyja01,6:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1
knighne01,4:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,0,0,4
daniell01,4:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
whitnch01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,51,95,.537,0,5,.000,13,19,.684,16,36,52,28,6,8,11,18,115
