San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,48:00,2,4,.500,0,0,,0,0,,8,10,18,1,0,0,1,5,4
robinda01,44:00,11,25,.440,0,0,,10,12,.833,1,10,11,6,3,1,5,5,32
ellisda01,38:00,5,13,.385,1,7,.143,0,1,.000,1,0,1,0,0,0,1,1,11
delnevi01,37:00,4,11,.364,0,1,.000,6,7,.857,0,5,5,5,0,0,4,2,14
anderwi01,34:00,7,12,.583,0,1,.000,5,5,1.000,0,1,1,1,1,0,1,5,19
daniell01,18:00,2,4,.500,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5
knighne01,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,2,2
reidjr01,8:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,0,1,4
carran01,4:00,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,5
Team Totals,240,36,77,.468,2,10,.200,22,26,.846,11,27,38,16,4,1,14,25,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,5,13,.385,0,0,,7,10,.700,3,2,5,7,1,0,4,2,17
drexlcl01,40:00,12,21,.571,5,7,.714,3,4,.750,2,4,6,3,1,1,2,1,32
robincl02,37:00,11,17,.647,0,0,,2,3,.667,0,4,4,3,2,0,0,4,24
willibu01,37:00,3,8,.375,0,0,,4,6,.667,6,4,10,0,0,3,2,4,10
grantha01,22:00,2,6,.333,0,0,,0,0,,1,2,3,2,0,1,0,3,4
portete01,26:00,0,6,.000,0,2,.000,4,4,1.000,0,2,2,4,0,0,1,3,4
murratr01,15:00,2,5,.400,2,5,.400,1,2,.500,0,1,1,0,0,0,0,1,7
kerseje01,9:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,1,0,0,2,3
smithre01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0
bryanma01,6:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,3,3
Team Totals,240,37,79,.468,7,14,.500,23,32,.719,13,21,34,19,5,5,10,24,104
