Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonje01,31:00,11,17,.647,1,1,1.000,2,2,1.000,1,2,3,4,2,0,1,1,25
weathcl01,31:00,7,13,.538,0,0,,4,7,.571,2,8,10,3,0,1,1,2,18
barroda01,25:00,5,10,.500,4,8,.500,0,0,,0,3,3,7,1,0,0,1,14
perryti01,25:00,1,4,.250,1,4,.250,3,4,.750,2,3,5,4,1,0,0,1,6
leckner01,19:00,2,3,.667,0,0,,2,3,.667,0,4,4,2,0,0,1,3,6
woolror01,24:00,9,15,.600,0,1,.000,5,10,.500,0,4,4,4,1,0,1,3,23
dawkijo01,23:00,3,6,.500,1,1,1.000,5,6,.833,1,2,3,8,2,0,1,0,12
austiis01,19:00,4,6,.667,0,0,,0,0,,2,7,9,1,0,0,0,5,8
grahagr01,17:00,5,8,.625,1,1,1.000,0,0,,0,2,2,3,0,0,2,2,11
kiddwa01,17:00,2,3,.667,0,0,,0,0,,1,3,4,3,0,2,0,2,4
malonmo01,9:00,2,4,.500,0,0,,3,4,.750,0,1,1,0,0,0,0,0,7
Team Totals,240,51,89,.573,8,16,.500,24,36,.667,9,39,48,39,7,3,7,20,134
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,42:00,7,16,.438,1,3,.333,2,3,.667,1,4,5,10,5,1,3,5,17
millste01,40:00,13,23,.565,1,1,1.000,8,10,.800,2,10,12,2,0,1,1,3,35
elliose01,40:00,11,23,.478,0,0,,1,3,.333,2,2,4,4,0,0,2,2,23
houstal01,38:00,10,19,.526,1,3,.333,2,2,1.000,1,2,3,4,0,0,1,3,23
andergr01,21:00,0,3,.000,0,0,,1,2,.500,3,4,7,0,0,0,0,3,1
jonesch01,24:00,0,1,.000,0,0,,0,0,,2,4,6,0,0,1,0,5,0
woodda01,19:00,3,9,.333,0,1,.000,0,0,,2,2,4,0,0,2,0,4,6
chilcpe01,11:00,1,4,.250,0,0,,0,0,,4,3,7,2,0,1,0,1,2
liberma01,5:00,0,4,.000,0,0,,0,4,.000,1,0,1,0,0,0,1,0,0
Team Totals,240,45,102,.441,3,8,.375,14,24,.583,18,31,49,22,5,6,8,26,107
