Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,37:00,11,14,.786,1,3,.333,7,7,1.000,0,3,3,2,2,1,0,3,30
sallejo01,35:00,5,8,.625,0,0,,3,4,.750,3,4,7,3,0,2,1,4,13
seikaro01,35:00,4,10,.400,0,0,,2,2,1.000,2,9,11,5,0,1,6,5,10
smithst01,33:00,9,12,.750,0,0,,2,3,.667,1,5,6,10,2,1,5,4,20
minerha01,31:00,5,14,.357,0,0,,4,6,.667,4,1,5,1,1,0,1,4,14
colesbi01,22:00,3,5,.600,0,2,.000,2,2,1.000,0,0,0,7,1,0,1,2,8
geigema01,15:00,4,5,.800,0,0,,0,0,,1,2,3,1,1,1,1,0,8
burtowi01,11:00,3,5,.600,1,1,1.000,1,1,1.000,0,0,0,2,0,1,1,1,8
shawbr01,11:00,2,4,.500,0,1,.000,0,0,,0,1,1,0,0,0,4,1,4
bolma01,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,0,1,0
Team Totals,240,46,78,.590,2,7,.286,21,25,.840,11,27,38,31,7,8,20,25,115
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,43:00,6,13,.462,0,3,.000,8,10,.800,2,2,4,14,3,0,2,3,20
anderni01,41:00,9,20,.450,4,7,.571,7,9,.778,4,5,9,7,5,1,0,3,29
onealsh01,38:00,8,17,.471,0,0,,5,10,.500,1,6,7,4,1,4,4,5,21
hardaan01,29:00,2,4,.500,0,0,,2,2,1.000,4,0,4,1,1,0,4,1,6
krystla01,26:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,1,1,2,4
turneje01,18:00,7,8,.875,0,0,,0,0,,0,1,1,0,0,0,1,6,14
scottde01,18:00,1,8,.125,0,3,.000,0,0,,2,0,2,0,1,1,1,1,2
bowiean01,14:00,2,6,.333,0,1,.000,0,0,,1,0,1,1,1,0,0,1,4
kitegr01,13:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0
Team Totals,240,37,83,.446,4,14,.286,22,31,.710,15,16,31,29,12,7,13,25,100
