Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,46:00,12,22,.545,3,5,.600,13,15,.867,2,6,8,3,1,0,4,4,40
simmoli01,43:00,7,18,.389,0,0,,2,2,1.000,3,5,8,5,2,1,4,1,16
webbsp01,39:00,6,16,.375,0,0,,4,4,1.000,1,2,3,10,1,0,2,3,16
tisdawa01,34:00,11,16,.688,0,0,,0,0,,0,6,6,3,0,2,0,5,22
breuera01,15:00,1,1,1.000,0,0,,0,0,,1,0,1,3,1,1,0,3,2
peplomi01,24:00,5,6,.833,0,0,,1,2,.500,4,5,9,2,0,0,0,5,11
chilcpe01,12:00,0,2,.000,0,0,,0,0,,1,2,3,1,0,1,0,3,0
wilsotr01,9:00,1,2,.500,0,0,,1,5,.200,0,0,0,1,0,0,0,2,3
lesji01,9:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,1,0
williwa02,6:00,0,1,.000,0,1,.000,0,0,,2,0,2,1,1,0,2,0,0
smithla02,3:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,43,87,.494,3,8,.375,21,28,.750,15,26,41,30,7,5,13,27,110
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,40:00,13,23,.565,0,0,,6,12,.500,8,9,17,2,0,1,3,3,32
hardaan01,40:00,7,13,.538,3,6,.500,6,6,1.000,3,1,4,9,1,0,4,3,23
skilesc01,35:00,3,8,.375,0,0,,5,5,1.000,1,1,2,7,0,0,1,2,11
anderni01,26:00,6,8,.750,1,1,1.000,1,5,.200,1,4,5,0,0,0,1,1,14
turneje01,23:00,3,9,.333,0,1,.000,1,2,.500,2,1,3,0,1,0,1,4,7
royaldo01,25:00,6,10,.600,0,0,,1,1,1.000,2,5,7,3,2,0,3,3,13
scottde01,23:00,6,9,.667,4,6,.667,4,4,1.000,0,5,5,1,0,0,2,3,20
bowiean01,21:00,1,2,.500,0,0,,0,0,,0,1,1,3,1,0,1,4,2
kitegr01,7:00,0,0,,0,0,,0,2,.000,1,3,4,0,0,1,0,0,0
Team Totals,240,45,82,.549,8,14,.571,24,37,.649,18,30,48,25,5,2,16,23,122
