Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,37:00,3,8,.375,0,0,,2,2,1.000,4,5,9,1,2,3,3,3,8
murdoer01,33:00,4,10,.400,1,3,.333,4,7,.571,1,2,3,5,1,0,4,2,13
normake01,31:00,4,13,.308,1,2,.500,0,0,,2,3,5,2,0,1,1,4,9
brickfr01,30:00,5,10,.500,0,0,,5,5,1.000,0,10,10,1,2,1,3,6,15
edwarbl01,24:00,4,9,.444,0,0,,0,0,,0,2,2,1,0,3,0,1,8
barryjo01,24:00,6,8,.750,0,0,,11,13,.846,2,1,3,3,5,0,3,2,23
dayto01,24:00,2,7,.286,0,1,.000,6,7,.857,1,1,2,2,3,2,1,2,10
stronde01,17:00,1,2,.500,0,0,,5,8,.625,3,3,6,0,0,1,1,4,7
maybele01,16:00,1,4,.250,0,0,,1,1,1.000,0,0,0,4,0,0,1,2,3
schayda01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,240,30,71,.423,2,6,.333,34,43,.791,13,28,41,19,13,11,18,27,96
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
workmha01,40:00,4,10,.400,0,0,,0,0,,0,2,2,7,5,0,6,2,8
mckeyde01,39:00,5,13,.385,0,1,.000,0,0,,4,9,13,4,1,1,3,1,10
millere01,38:00,7,13,.538,1,1,1.000,11,13,.846,0,4,4,3,4,1,0,5,26
mitchsa01,23:00,2,6,.333,0,0,,2,4,.500,2,2,4,1,0,0,0,2,6
smitsri01,13:00,1,6,.167,0,0,,2,3,.667,1,0,1,1,0,1,1,2,4
davisan01,28:00,5,8,.625,0,0,,1,5,.200,0,2,2,0,0,0,2,4,11
scottby01,21:00,2,7,.286,0,1,.000,3,3,1.000,0,0,0,3,1,0,4,3,7
sealyma01,15:00,4,6,.667,0,0,,2,2,1.000,0,1,1,2,0,0,2,3,10
willike03,8:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,1,4
haskisc01,8:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,3,0,1,2
thompla01,7:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0
Team Totals,240,32,72,.444,1,3,.333,23,32,.719,10,25,35,21,11,7,19,26,88
