Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
skilesc01,46:00,3,13,.231,0,4,.000,0,0,,0,1,1,8,1,0,3,2,6
onealsh01,40:00,11,22,.500,0,0,,3,6,.500,3,10,13,1,1,2,4,4,25
hardaan01,35:00,5,9,.556,0,2,.000,2,3,.667,3,6,9,9,3,0,1,6,12
anderni01,30:00,1,5,.200,0,2,.000,1,2,.500,1,3,4,1,3,0,1,4,3
krystla01,26:00,7,12,.583,0,0,,0,0,,1,4,5,1,0,0,1,1,14
scottde01,25:00,8,16,.500,4,8,.500,1,2,.500,0,4,4,1,1,0,1,1,21
turneje01,20:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,3,3,2
bowiean01,10:00,3,5,.600,0,1,.000,3,3,1.000,0,0,0,0,1,0,0,2,9
kitegr01,8:00,0,0,,0,0,,0,0,,0,3,3,0,0,1,0,1,0
Team Totals,240,39,85,.459,4,17,.235,10,16,.625,9,32,41,21,10,4,14,24,92
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dumarjo01,43:00,3,11,.273,0,0,,13,14,.929,0,1,1,8,0,0,1,1,19
elliose01,39:00,8,15,.533,1,3,.333,2,2,1.000,0,2,2,7,1,1,6,1,19
hunteli01,36:00,3,11,.273,0,1,.000,0,0,,0,1,1,5,1,0,2,2,6
millste01,27:00,4,10,.400,0,0,,3,4,.750,3,6,9,1,0,0,0,2,11
polynol01,27:00,2,5,.400,0,0,,2,2,1.000,2,8,10,1,0,0,1,3,6
laimbbi01,32:00,11,15,.733,1,1,1.000,3,3,1.000,0,7,7,1,1,0,2,4,26
houstal01,17:00,2,6,.333,1,1,1.000,2,2,1.000,0,5,5,3,0,0,0,2,7
woodda01,16:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,1,0,0,1,4
osullda01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
mooretr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,75,.453,3,6,.500,27,29,.931,6,31,37,26,4,1,12,16,98
