San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,39:00,5,12,.417,0,0,,8,12,.667,2,9,11,5,4,3,2,1,18
ellisda01,37:00,7,16,.438,2,5,.400,0,0,,1,1,2,2,3,0,0,2,16
delnevi01,22:00,4,10,.400,0,0,,2,2,1.000,0,0,0,4,1,0,0,2,10
cummite01,20:00,1,6,.167,0,0,,1,2,.500,0,3,3,1,1,0,2,3,3
anderwi01,20:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,0,1,3,2
rodmade01,35:00,3,4,.750,0,0,,0,0,,2,8,10,1,2,0,1,4,6
knighne01,30:00,4,10,.400,0,0,,8,10,.800,0,3,3,3,2,0,1,1,16
reidjr01,20:00,5,8,.625,0,0,,0,0,,1,0,1,0,0,0,0,3,10
floydsl01,13:00,1,6,.167,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3
daniell01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,31,77,.403,2,5,.400,20,27,.741,7,27,34,16,14,3,7,21,84
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,43:00,3,5,.600,0,0,,3,4,.750,3,7,10,3,0,3,5,4,9
ellisla01,38:00,7,11,.636,1,1,1.000,1,1,1.000,2,7,9,1,0,0,2,4,16
willire01,35:00,9,16,.563,0,4,.000,0,1,.000,0,4,4,5,1,3,1,4,18
stithbr01,33:00,1,5,.200,0,0,,3,3,1.000,2,5,7,0,0,0,2,0,5
abdulma02,26:00,4,14,.286,0,0,,2,3,.667,1,2,3,1,0,0,2,3,10
packro01,26:00,5,10,.500,0,1,.000,1,2,.500,0,1,1,5,0,0,6,4,11
rogerro01,13:00,1,3,.333,1,1,1.000,0,2,.000,0,1,1,1,1,1,1,0,3
delebi01,12:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,3,0
randama01,11:00,1,2,.500,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,4
hammoto01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,71,.437,2,7,.286,12,18,.667,9,32,41,17,3,7,20,22,76
