Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,41:00,6,16,.375,3,6,.500,0,1,.000,0,1,1,1,1,0,3,2,15
ricegl01,37:00,4,14,.286,2,6,.333,3,3,1.000,0,5,5,3,0,0,0,1,13
shawbr01,30:00,2,7,.286,0,2,.000,3,3,1.000,0,0,0,4,1,0,5,2,7
seikaro01,28:00,3,6,.500,0,0,,5,8,.625,3,9,12,0,0,0,3,4,11
longgr01,25:00,4,5,.800,0,0,,0,0,,0,4,4,1,0,0,3,4,8
minerha01,23:00,5,11,.455,0,0,,0,0,,0,1,1,1,0,0,3,4,10
sallejo01,19:00,2,6,.333,0,0,,2,5,.400,0,7,7,2,0,0,2,3,6
askinke01,15:00,2,5,.400,0,1,.000,0,0,,2,2,4,0,1,0,0,4,4
geigema01,9:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2
colesbi01,8:00,0,1,.000,0,0,,0,0,,0,2,2,1,1,0,1,0,0
kesslal01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,29,77,.377,5,15,.333,15,22,.682,6,32,38,13,4,0,20,24,78
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,39:00,4,9,.444,0,0,,4,8,.500,1,4,5,4,3,0,2,2,12
kempsh01,33:00,10,12,.833,0,0,,5,8,.625,6,8,14,2,1,2,3,3,25
perkisa01,30:00,5,11,.455,0,2,.000,1,2,.500,0,3,3,0,1,0,0,5,11
schrede01,29:00,6,13,.462,1,1,1.000,2,2,1.000,3,10,13,3,0,0,1,3,15
mcmilna01,18:00,0,2,.000,0,0,,0,0,,1,4,5,4,1,0,2,1,0
piercri01,25:00,3,12,.250,0,0,,8,8,1.000,0,2,2,2,1,0,1,2,14
gillke01,25:00,2,10,.200,2,5,.400,2,4,.500,1,4,5,3,3,1,2,1,8
cagemi01,22:00,1,2,.500,0,0,,1,2,.500,0,1,1,0,3,0,0,1,3
askewvi01,11:00,2,3,.667,0,0,,1,1,1.000,0,1,1,2,0,0,2,1,5
johnser02,3:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2
schefst01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
kingri01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,77,.442,3,8,.375,26,37,.703,12,38,50,20,13,3,13,20,97
