Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,43:00,7,15,.467,0,0,,7,9,.778,1,5,6,3,0,1,3,1,21
wilkige01,37:00,6,11,.545,1,4,.250,2,2,1.000,0,7,7,4,2,0,1,4,15
williho01,37:00,2,9,.222,0,0,,7,9,.778,4,4,8,0,1,1,2,4,11
millsch01,23:00,3,8,.375,0,0,,0,1,.000,0,2,2,1,1,0,2,3,6
pricema01,14:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,0,4
brandte01,30:00,4,7,.571,0,0,,3,4,.750,0,6,6,5,0,0,1,0,11
battljo01,21:00,1,3,.333,0,1,.000,5,5,1.000,0,3,3,3,0,0,3,1,7
hillty01,20:00,1,3,.333,0,0,,0,0,,1,2,3,1,0,2,0,2,2
ferryda01,12:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,1,0,1,2,7
phillbo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,66,.424,2,7,.286,26,32,.813,6,31,37,20,5,4,13,17,84
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,37:00,5,8,.625,0,0,,0,0,,4,7,11,3,1,0,0,3,10
pippesc01,36:00,7,17,.412,0,1,.000,1,3,.333,6,7,13,8,2,1,0,4,15
armstbj01,27:00,1,6,.167,0,1,.000,0,0,,0,0,0,5,0,0,1,1,2
myerspe01,24:00,4,10,.400,0,0,,4,8,.500,0,3,3,0,0,0,1,3,12
cartwbi01,15:00,3,5,.600,0,0,,0,0,,0,4,4,0,0,0,1,3,6
wennibi01,28:00,5,12,.417,0,0,,0,0,,4,2,6,1,0,0,1,2,10
kerrst01,23:00,8,11,.727,2,2,1.000,0,0,,0,1,1,3,2,0,0,2,18
kukocto01,22:00,4,12,.333,0,4,.000,3,3,1.000,3,2,5,5,1,0,1,3,11
englijo01,12:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,1,1,2,3
blounco01,11:00,3,6,.500,0,0,,0,0,,2,1,3,1,1,1,1,2,6
kingst01,5:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,41,92,.446,3,9,.333,8,14,.571,20,29,49,27,7,3,7,26,93
