Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,8,15,.533,0,0,,8,13,.615,0,10,10,4,2,4,5,3,24
stockjo01,38:00,9,14,.643,1,2,.500,3,3,1.000,1,3,4,12,2,1,4,1,22
malonje01,35:00,7,13,.538,0,0,,1,1,1.000,1,2,3,3,1,0,2,1,15
spencfe01,30:00,4,7,.571,0,0,,1,1,1.000,1,10,11,0,1,1,1,4,9
corbity01,30:00,3,7,.429,0,0,,0,0,,4,1,5,2,1,2,3,5,6
chambto01,25:00,3,5,.600,1,1,1.000,2,4,.500,1,4,5,1,0,1,1,4,9
humphja01,23:00,1,5,.200,0,2,.000,3,4,.750,0,2,2,1,0,0,1,1,5
benoida01,18:00,2,8,.250,0,3,.000,2,2,1.000,1,1,2,0,0,0,1,2,6
Team Totals,240,37,74,.500,2,8,.250,20,28,.714,9,33,42,23,7,9,18,21,96
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,40:00,4,13,.308,0,0,,10,11,.909,5,8,13,3,1,0,2,3,18
stithbr01,35:00,5,11,.455,0,0,,1,2,.500,1,4,5,4,4,0,2,2,11
mutomdi01,35:00,2,7,.286,0,0,,1,2,.500,6,4,10,1,0,3,1,4,5
willire01,34:00,4,13,.308,1,4,.250,0,2,.000,0,4,4,0,1,0,1,1,9
packro01,27:00,8,12,.667,0,0,,1,1,1.000,0,2,2,9,3,0,4,4,17
rogerro01,22:00,8,13,.615,4,4,1.000,3,4,.750,1,1,2,1,0,0,1,2,23
abdulma02,21:00,2,10,.200,0,2,.000,0,0,,0,0,0,3,1,0,0,1,4
brookke01,11:00,2,6,.333,0,2,.000,2,2,1.000,0,1,1,1,0,0,0,1,6
hammoto01,10:00,0,0,,0,0,,0,2,.000,1,1,2,0,3,0,2,1,0
delebi01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,4,2
Team Totals,240,36,87,.414,5,12,.417,18,26,.692,15,26,41,22,13,3,13,23,95
