Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
conloma01,36:00,7,10,.700,0,0,,2,2,1.000,5,3,8,0,0,0,1,3,16
boguemu01,33:00,4,8,.500,0,0,,0,0,,0,3,3,11,4,0,2,3,8
hawkihe01,32:00,3,11,.273,1,3,.333,9,9,1.000,1,2,3,1,2,0,0,0,16
gattike01,22:00,2,7,.286,0,0,,3,4,.750,0,2,2,0,2,0,1,3,7
wingada01,19:00,4,7,.571,0,0,,1,2,.500,1,0,1,1,1,0,1,3,9
johnsed03,31:00,6,17,.353,0,3,.000,0,0,,3,2,5,5,1,0,2,1,12
benneto01,25:00,4,9,.444,0,3,.000,0,0,,1,0,1,1,1,0,1,1,8
curryde01,24:00,5,12,.417,1,3,.333,0,0,,0,1,1,3,0,0,2,2,11
kemptti01,12:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,4,4
robinru01,6:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,1,1,2
Team Totals,240,38,85,.447,2,12,.167,15,17,.882,11,17,28,22,12,0,12,21,93
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,41:00,14,22,.636,1,2,.500,1,3,.333,0,12,12,6,3,0,6,2,30
armstbj01,36:00,4,7,.571,1,1,1.000,4,5,.800,0,2,2,10,1,0,0,0,13
grantho01,35:00,5,7,.714,0,0,,2,2,1.000,4,8,12,6,0,1,4,1,12
myerspe01,27:00,5,9,.556,0,0,,4,6,.667,2,3,5,3,0,0,3,3,14
willisc01,20:00,5,6,.833,0,0,,4,5,.800,1,3,4,0,0,1,0,1,14
kerrst01,26:00,6,9,.667,1,1,1.000,2,2,1.000,0,1,1,4,1,0,0,1,15
paxsojo01,22:00,2,5,.400,0,2,.000,0,0,,0,1,1,4,1,0,0,2,4
wennibi01,20:00,4,7,.571,0,0,,3,4,.750,3,2,5,2,0,2,1,3,11
kingst01,5:00,0,1,.000,0,0,,0,0,,3,0,3,0,0,0,1,0,0
blounco01,4:00,1,2,.500,0,0,,1,1,1.000,0,2,2,1,1,0,2,1,3
perduwi01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,47,78,.603,3,6,.500,21,28,.750,13,34,47,36,7,4,17,15,118
