Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,36:00,4,7,.571,0,0,,0,0,,4,9,13,0,1,0,1,4,8
millere01,34:00,7,13,.538,3,4,.750,9,13,.692,0,3,3,1,0,1,4,1,26
smitsri01,29:00,2,12,.167,0,0,,0,0,,1,8,9,4,1,1,2,3,4
richapo01,27:00,2,6,.333,0,0,,0,0,,0,1,1,5,0,0,4,1,4
mckeyde01,26:00,2,7,.286,0,0,,2,2,1.000,0,0,0,1,3,0,3,5,6
davisan01,28:00,2,4,.500,0,0,,0,0,,2,8,10,1,0,3,3,4,4
willike03,22:00,4,9,.444,0,0,,0,0,,1,2,3,1,0,0,1,2,8
workmha01,21:00,1,6,.167,1,1,1.000,2,2,1.000,0,0,0,5,0,1,1,1,5
scottby01,11:00,3,3,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,6
sealyma01,3:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,0,2
mitchsa01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,3,0
Team Totals,240,28,72,.389,4,5,.800,13,17,.765,8,31,39,19,5,6,21,25,73
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,7,14,.500,0,1,.000,4,6,.667,3,11,14,6,0,2,4,1,18
benjabe01,39:00,10,21,.476,0,0,,5,8,.625,4,8,12,2,4,3,1,3,25
anderke01,37:00,5,12,.417,0,2,.000,3,3,1.000,0,2,2,9,4,0,1,2,13
edwarke01,22:00,2,8,.250,0,0,,0,0,,3,0,3,2,0,0,2,3,4
brownpj01,19:00,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,0,1,3,3
gilliar01,31:00,5,6,.833,0,0,,7,11,.636,4,3,7,0,1,1,0,0,17
newmajo01,25:00,1,7,.143,0,0,,0,1,.000,0,0,0,1,1,0,0,5,2
willija01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,1,2
wesleda01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,2,2,0,0,1,0
waltere01,5:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,0,1,0,0,2
mahorri01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,33,78,.423,0,5,.000,21,33,.636,16,33,49,23,12,7,10,19,87
