Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,7,19,.368,2,4,.500,3,3,1.000,1,9,10,4,3,0,2,5,19
willibu01,37:00,2,8,.250,0,0,,6,11,.545,3,7,10,0,2,0,1,2,10
robincl02,33:00,7,14,.500,1,1,1.000,2,2,1.000,1,6,7,2,2,1,5,3,17
stricro02,31:00,7,11,.636,0,0,,4,6,.667,0,3,3,7,3,0,2,5,18
grantha01,17:00,0,5,.000,0,0,,0,0,,3,2,5,4,2,1,0,1,0
portete01,32:00,5,11,.455,2,5,.400,5,5,1.000,1,1,2,3,0,0,4,2,17
murratr01,16:00,4,9,.444,1,3,.333,0,0,,0,3,3,0,0,0,0,4,9
bryanma01,14:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,4,0
kerseje01,13:00,1,4,.250,0,0,,1,2,.500,3,2,5,2,0,2,1,2,3
robinja02,7:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,2,0,4
Team Totals,240,35,84,.417,6,13,.462,21,29,.724,12,34,46,23,13,5,19,28,97
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,8,24,.333,2,4,.500,4,4,1.000,0,6,6,8,3,1,5,2,22
mullich01,45:00,5,16,.313,0,3,.000,5,5,1.000,1,10,11,6,2,0,6,3,15
johnsav01,30:00,6,6,1.000,0,0,,1,1,1.000,2,3,5,7,1,0,3,3,13
houstby01,23:00,0,2,.000,0,0,,5,6,.833,4,3,7,0,0,1,0,5,5
gatlich01,17:00,3,5,.600,0,0,,0,0,,1,6,7,0,0,0,2,1,6
owensbi01,29:00,7,19,.368,0,0,,5,7,.714,6,7,13,1,0,1,3,4,19
alexavi01,24:00,4,8,.500,0,0,,3,4,.750,1,2,3,1,1,0,3,3,11
grayeje01,16:00,1,4,.250,0,0,,3,6,.500,0,2,2,1,0,0,2,0,5
jennike01,8:00,0,1,.000,0,0,,4,4,1.000,0,0,0,1,1,0,0,0,4
Team Totals,240,34,85,.400,2,7,.286,30,37,.811,15,39,54,25,8,3,24,21,100
