Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,43:00,10,16,.625,1,5,.200,3,3,1.000,1,7,8,4,2,1,5,2,24
seikaro01,40:00,11,17,.647,0,0,,6,9,.667,2,9,11,0,0,3,5,4,28
sallejo01,38:00,4,5,.800,0,0,,1,3,.333,2,6,8,2,3,1,1,3,9
smithst01,32:00,4,8,.500,0,0,,3,3,1.000,1,7,8,10,0,0,5,5,11
minerha01,24:00,4,9,.444,0,0,,0,0,,0,1,1,5,0,0,2,4,8
colesbi01,31:00,3,7,.429,0,1,.000,1,2,.500,2,4,6,6,4,0,1,2,7
burtowi01,12:00,1,4,.250,0,0,,3,4,.750,0,2,2,0,1,0,1,0,5
shawbr01,9:00,1,4,.250,0,0,,0,0,,0,1,1,0,1,0,0,2,2
bolma01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
alexaga01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
geigema01,1:00,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1
Team Totals,240,38,74,.514,1,6,.167,18,26,.692,9,40,49,27,11,5,20,23,95
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,32:00,4,12,.333,0,2,.000,2,3,.667,0,1,1,3,0,0,2,2,10
pippesc01,30:00,6,14,.429,0,0,,6,8,.750,1,1,2,2,0,0,1,3,18
grantho01,27:00,5,12,.417,0,0,,1,2,.500,7,5,12,1,1,1,2,2,11
myerspe01,21:00,1,4,.250,0,0,,2,2,1.000,0,2,2,1,0,1,2,4,4
cartwbi01,20:00,3,7,.429,0,0,,0,0,,2,3,5,2,0,1,2,4,6
kukocto01,27:00,4,12,.333,0,1,.000,5,5,1.000,3,4,7,2,1,1,4,3,13
kerrst01,25:00,0,4,.000,0,2,.000,0,0,,1,2,3,1,1,0,1,1,0
kingst01,17:00,1,9,.111,0,0,,0,0,,1,4,5,1,0,0,2,3,2
perduwi01,14:00,2,4,.500,0,0,,0,0,,0,4,4,0,1,1,0,2,4
blounco01,14:00,0,5,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0
englijo01,9:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,2,1,3
wennibi01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,27,86,.314,1,7,.143,16,20,.800,16,26,42,13,4,5,18,30,71
