Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,11,19,.579,2,4,.500,5,6,.833,0,6,6,1,0,0,3,2,29
smithst01,38:00,7,17,.412,3,5,.600,0,0,,6,3,9,6,0,1,2,3,17
shawbr01,34:00,9,13,.692,3,4,.750,0,0,,0,5,5,7,2,0,2,3,21
seikaro01,33:00,3,9,.333,0,1,.000,4,4,1.000,2,6,8,1,1,4,4,4,10
longgr01,25:00,4,7,.571,0,0,,3,3,1.000,1,4,5,3,0,0,1,3,11
minerha01,20:00,4,13,.308,0,0,,7,8,.875,3,1,4,1,1,0,2,3,15
sallejo01,19:00,1,2,.500,0,0,,0,0,,0,3,3,1,0,0,2,5,2
geigema01,18:00,1,4,.250,0,1,.000,0,0,,0,3,3,0,0,1,1,6,2
colesbi01,9:00,1,4,.250,0,2,.000,1,1,1.000,0,1,1,0,0,0,0,0,3
Team Totals,240,41,88,.466,8,17,.471,20,22,.909,12,32,44,20,4,6,17,29,110
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,41:00,6,14,.429,0,0,,8,11,.727,3,4,7,11,1,0,2,1,20
robincl02,40:00,12,16,.750,0,0,,7,9,.778,1,2,3,1,0,3,3,5,31
portete01,37:00,5,14,.357,1,5,.200,5,6,.833,1,3,4,5,1,0,0,1,16
grantha01,35:00,6,14,.429,0,0,,2,4,.500,1,3,4,3,1,1,0,3,14
willibu01,33:00,4,7,.571,0,0,,3,4,.750,5,8,13,1,0,1,0,3,11
bryanma01,13:00,2,6,.333,0,0,,2,2,1.000,0,2,2,0,1,0,2,1,6
robinja02,12:00,1,6,.167,1,2,.500,0,0,,0,1,1,0,0,0,1,3,3
kerseje01,11:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,1,0,1,3,6
jacksja01,10:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,1,2
murratr01,8:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,1,0,1,2,6
Team Totals,240,41,84,.488,4,9,.444,29,38,.763,11,24,35,23,6,5,11,23,115
