Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harpero01,40:00,13,18,.722,1,2,.500,5,8,.625,1,1,2,2,1,0,5,3,32
jacksma01,38:00,6,11,.545,1,4,.250,4,4,1.000,1,3,4,11,1,0,0,1,17
tolbeto01,37:00,1,5,.200,0,0,,2,2,1.000,1,2,3,1,1,0,5,3,4
vaughlo01,33:00,10,14,.714,0,0,,4,4,1.000,3,8,11,0,2,0,2,3,24
roberst01,28:00,2,6,.333,0,0,,0,2,.000,3,7,10,1,1,3,1,5,4
aguirma01,31:00,6,12,.500,1,3,.333,3,3,1.000,0,3,3,1,1,2,1,4,16
grantga01,14:00,4,6,.667,0,0,,0,0,,0,1,1,5,2,0,1,1,8
martibo01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,1,0
deherte01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
jameshe01,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,42,74,.568,3,9,.333,18,23,.783,10,27,37,22,9,6,17,21,105
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,44:00,9,24,.375,0,1,.000,1,1,1.000,4,2,6,5,0,1,4,1,19
mashbja01,36:00,9,23,.391,1,4,.250,1,1,1.000,3,5,8,4,0,0,3,4,20
harpede01,35:00,5,13,.385,4,9,.444,0,0,,0,1,1,3,1,0,2,1,14
mornida01,24:00,1,3,.333,0,0,,5,6,.833,3,2,5,0,1,0,1,3,7
jonespo01,21:00,1,2,.500,0,0,,0,2,.000,3,5,8,1,1,1,1,3,2
smithdo03,26:00,6,11,.545,0,0,,6,7,.857,4,4,8,1,0,0,2,5,18
dreilgr01,15:00,3,3,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,8
leverfa01,14:00,2,5,.400,0,1,.000,0,0,,0,1,1,3,0,0,1,0,4
harrilu01,11:00,0,2,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0
hodgedo01,8:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,1,0,0,4
rooksse01,4:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,2
legleti01,2:00,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,1,0
Team Totals,240,38,89,.427,5,15,.333,17,23,.739,23,23,46,19,3,3,16,20,98
