Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,41:00,7,18,.389,2,7,.286,3,5,.600,4,4,8,1,3,1,4,2,19
hardaan01,38:00,10,17,.588,0,1,.000,7,10,.700,5,4,9,4,1,1,7,3,27
turneje01,37:00,3,10,.300,1,2,.500,3,4,.750,3,5,8,3,0,2,1,5,10
scottde01,35:00,5,17,.294,1,2,.500,2,2,1.000,2,5,7,4,3,1,1,3,13
onealsh01,31:00,7,13,.538,0,0,,3,7,.429,6,10,16,1,1,3,5,5,17
skilesc01,17:00,2,3,.667,1,1,1.000,2,4,.500,0,2,2,3,0,0,6,1,7
rollitr01,17:00,0,1,.000,0,0,,0,0,,3,4,7,0,0,4,0,3,0
royaldo01,13:00,0,3,.000,0,0,,5,6,.833,1,3,4,1,1,0,2,0,5
krystla01,11:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0
Team Totals,240,34,82,.415,5,13,.385,25,38,.658,24,38,62,17,9,12,28,25,98
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,43:00,6,16,.375,0,3,.000,10,14,.714,3,8,11,6,1,2,1,3,22
edwarke01,40:00,7,15,.467,0,2,.000,4,4,1.000,3,3,6,3,2,0,1,3,18
benjabe01,33:00,4,7,.571,0,0,,0,0,,1,5,6,2,2,2,2,5,8
anderke01,27:00,6,16,.375,1,1,1.000,4,5,.800,0,0,0,5,5,0,3,4,17
brownpj01,24:00,1,3,.333,0,0,,1,2,.500,2,5,7,0,1,0,3,2,3
newmajo01,29:00,6,11,.545,1,3,.333,3,4,.750,0,1,1,0,1,0,2,5,16
wesleda01,20:00,2,9,.222,0,1,.000,0,0,,2,4,6,8,5,1,2,1,4
gilliar01,16:00,1,7,.143,0,0,,4,4,1.000,2,2,4,0,0,0,1,1,6
willija01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
mahorri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,34,87,.391,2,10,.200,26,33,.788,13,28,41,24,17,5,16,27,96
