Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottby01,40:00,7,17,.412,2,4,.500,5,6,.833,2,2,4,5,1,0,1,1,21
flemive01,39:00,6,13,.462,0,0,,6,8,.750,2,4,6,4,1,0,2,2,18
mckeyde01,37:00,4,11,.364,0,0,,1,1,1.000,4,3,7,5,0,0,6,6,9
davisda01,32:00,4,9,.444,0,0,,2,4,.500,7,7,14,1,0,1,1,0,10
smitsri01,30:00,6,16,.375,0,0,,3,6,.500,4,5,9,2,1,1,2,5,15
davisan01,23:00,6,8,.750,0,0,,1,2,.500,1,7,8,2,1,1,2,1,13
workmha01,19:00,2,6,.333,0,0,,2,3,.667,1,3,4,5,0,0,3,1,6
sealyma01,17:00,4,7,.571,0,0,,1,1,1.000,1,0,1,0,0,0,1,3,9
willike03,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
mitchsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,87,.448,2,4,.500,21,31,.677,22,32,54,24,4,3,19,20,101
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,46:00,11,22,.500,1,5,.200,3,4,.750,1,9,10,4,1,0,4,4,26
polynol01,44:00,12,19,.632,0,0,,1,2,.500,6,9,15,0,1,3,4,4,25
thomais01,31:00,3,10,.300,1,3,.333,6,8,.750,1,1,2,5,2,0,1,2,13
dumarjo01,31:00,2,8,.250,0,1,.000,0,2,.000,1,1,2,3,1,0,2,1,4
andergr01,22:00,1,3,.333,0,0,,0,0,,0,7,7,1,0,1,0,4,2
hunteli01,26:00,7,13,.538,1,2,.500,1,1,1.000,0,2,2,7,3,0,3,1,16
woodda01,24:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,0,4,0
houstal01,11:00,3,8,.375,0,0,,0,0,,0,1,1,3,0,0,0,3,6
osullda01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0
liberma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,84,.464,3,11,.273,11,17,.647,10,31,41,24,9,5,14,25,92
