Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,40:00,5,9,.556,2,2,1.000,5,6,.833,2,5,7,2,1,0,4,2,17
millste01,37:00,8,19,.421,0,1,.000,4,5,.800,2,7,9,2,0,0,4,3,20
dumarjo01,33:00,3,10,.300,1,3,.333,3,4,.750,1,0,1,3,0,0,3,2,10
andergr01,30:00,2,6,.333,0,0,,0,0,,7,11,18,1,2,1,2,3,4
thomais01,27:00,5,14,.357,0,1,.000,0,0,,2,0,2,6,0,0,1,3,10
hunteli01,23:00,3,10,.300,0,0,,3,4,.750,1,1,2,8,1,0,2,1,9
jonesch01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,3,2
chilcpe01,13:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,1,0,0,0,3
houstal01,12:00,5,9,.556,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,5,12
woodda01,9:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,2
Team Totals,240,33,81,.407,4,9,.444,19,23,.826,15,29,44,23,5,1,19,25,89
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,39:00,8,13,.615,0,1,.000,3,6,.500,5,9,14,3,1,0,1,3,19
workmha01,37:00,6,13,.462,0,2,.000,1,2,.500,2,6,8,11,3,0,2,2,13
davisan01,34:00,7,11,.636,0,0,,4,6,.667,2,5,7,2,1,2,0,2,18
millere01,29:00,3,9,.333,0,2,.000,3,3,1.000,0,1,1,1,0,1,2,1,9
mckeyde01,28:00,4,10,.400,0,0,,0,0,,1,3,4,5,2,1,4,2,8
willike03,21:00,7,11,.636,0,0,,4,5,.800,3,1,4,0,2,0,0,1,18
scottby01,19:00,5,13,.385,0,1,.000,6,8,.750,0,0,0,1,4,0,2,0,16
mitchsa01,16:00,1,2,.500,0,0,,1,2,.500,0,3,3,5,1,0,1,2,3
connele01,11:00,0,1,.000,0,1,.000,1,2,.500,1,0,1,1,1,0,1,1,1
sealyma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
thompla01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,41,83,.494,0,7,.000,23,34,.676,14,28,42,30,15,4,13,15,105
