Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,43:00,6,18,.333,0,0,,3,5,.600,5,6,11,7,3,3,4,3,15
anderni01,40:00,10,24,.417,1,4,.250,4,5,.800,2,5,7,3,0,1,0,1,25
skilesc01,40:00,2,7,.286,0,1,.000,0,0,,0,4,4,8,0,0,5,4,4
onealsh01,36:00,12,19,.632,0,0,,0,1,.000,10,18,28,3,1,15,3,4,24
turneje01,31:00,4,14,.286,0,0,,2,2,1.000,4,2,6,1,1,0,2,3,10
scottde01,16:00,2,8,.250,1,3,.333,0,0,,0,0,0,0,1,0,1,1,5
kitegr01,16:00,1,3,.333,0,0,,0,0,,3,7,10,2,0,0,1,1,2
royaldo01,13:00,1,4,.250,0,0,,0,0,,1,0,1,0,0,0,4,2,2
bowiean01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
greenli01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,97,.392,2,8,.250,9,13,.692,25,42,67,24,6,19,20,20,87
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
edwarke01,41:00,6,18,.333,0,3,.000,2,2,1.000,2,5,7,6,2,0,1,2,14
anderke01,38:00,7,21,.333,0,0,,2,2,1.000,1,4,5,4,3,1,1,3,16
benjabe01,26:00,5,8,.625,0,0,,0,0,,2,2,4,1,1,3,0,4,10
brownpj01,26:00,2,8,.250,0,0,,1,2,.500,4,3,7,0,2,2,3,1,5
colemde01,23:00,3,10,.300,0,1,.000,2,3,.667,2,6,8,0,0,2,2,1,8
gilliar01,33:00,9,20,.450,0,0,,7,9,.778,7,9,16,1,1,1,4,0,25
anderro01,22:00,2,5,.400,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,7
robinru01,17:00,0,4,.000,0,0,,0,0,,0,2,2,7,2,1,1,0,0
schindw01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
willija01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0
Team Totals,240,34,96,.354,1,6,.167,16,20,.800,18,34,52,19,11,11,12,16,85
