Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,37:00,5,11,.455,1,2,.500,1,2,.500,0,5,5,3,0,1,2,4,12
weathcl01,29:00,5,14,.357,0,0,,2,4,.500,2,6,8,3,0,0,2,3,12
dawkijo01,28:00,4,6,.667,1,1,1.000,1,2,.500,0,1,1,7,2,0,2,1,10
kiddwa01,18:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,0,1,4,2
leckner01,14:00,2,3,.667,0,0,,0,0,,0,1,1,1,0,0,1,2,4
bradlsh01,30:00,4,13,.308,0,1,.000,2,2,1.000,0,7,7,4,0,1,2,2,10
perryti01,26:00,4,8,.500,0,1,.000,9,10,.900,4,5,9,0,1,2,1,2,17
woolror01,23:00,4,10,.400,0,0,,2,2,1.000,2,2,4,1,0,1,2,3,10
barroda01,19:00,4,8,.500,0,0,,0,0,,0,3,3,4,2,0,1,1,8
grahagr01,11:00,1,5,.200,0,3,.000,2,2,1.000,0,1,1,0,2,0,0,1,4
malonmo01,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,0,0
currymi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,2,8,.250,19,24,.792,12,32,44,23,7,6,14,23,89
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,48:00,9,20,.450,3,7,.429,2,2,1.000,0,3,3,5,2,0,1,2,23
dumarjo01,44:00,5,13,.385,0,3,.000,1,1,1.000,0,2,2,9,0,0,4,2,11
laimbbi01,35:00,12,17,.706,0,1,.000,1,1,1.000,1,6,7,2,2,2,0,5,25
elliose01,32:00,9,12,.750,1,1,1.000,3,3,1.000,1,5,6,4,1,1,3,2,22
polynol01,29:00,5,6,.833,0,0,,1,4,.250,1,6,7,1,0,0,0,4,11
millste01,28:00,2,6,.333,0,0,,3,4,.750,2,6,8,3,1,0,5,2,7
woodda01,18:00,2,4,.500,0,0,,0,0,,1,3,4,1,0,0,0,2,4
maconma01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
andergr01,2:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
osullda01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
liberma01,1:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,44,80,.550,4,12,.333,11,19,.579,6,31,37,25,6,3,13,19,103
