Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,17,.588,1,1,1.000,2,3,.667,2,10,12,1,1,2,4,3,23
stockjo01,39:00,7,12,.583,0,1,.000,3,4,.750,2,3,5,13,5,0,6,3,17
malonje01,35:00,6,15,.400,0,0,,0,0,,0,2,2,1,0,0,1,5,12
spencfe01,30:00,7,13,.538,0,0,,2,2,1.000,3,4,7,0,0,1,3,3,16
russebr01,23:00,1,1,1.000,0,0,,0,0,,1,3,4,2,1,0,1,4,2
corbity01,25:00,0,2,.000,0,0,,3,4,.750,2,2,4,2,2,0,4,4,3
chambto01,24:00,1,4,.250,0,0,,8,10,.800,0,3,3,3,1,1,0,2,10
humphja01,18:00,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,1,9
bondwa01,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,36,71,.507,2,3,.667,20,25,.800,10,27,37,24,10,4,19,25,94
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gilliar01,44:00,4,10,.400,0,0,,7,11,.636,7,6,13,1,0,0,4,3,15
edwarke01,40:00,8,16,.500,0,0,,9,10,.900,1,1,2,0,2,1,5,1,25
anderke01,40:00,9,22,.409,1,3,.333,5,5,1.000,0,5,5,14,2,0,1,4,24
brownpj01,30:00,2,6,.333,0,0,,3,4,.750,5,2,7,1,0,2,1,2,7
benjabe01,24:00,4,8,.500,0,0,,0,0,,1,3,4,0,1,1,1,2,8
newmajo01,26:00,4,11,.364,1,1,1.000,0,0,,4,1,5,1,2,1,0,2,9
willija01,24:00,2,7,.286,0,0,,1,4,.250,7,4,11,0,2,2,1,5,5
wesleda01,8:00,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,0,2,6
schindw01,4:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,87,.414,2,4,.500,25,34,.735,25,23,48,18,9,7,13,22,99
