Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,6,17,.353,1,5,.200,4,6,.667,1,3,4,7,3,0,6,3,17
owensbi01,44:00,5,11,.455,0,0,,6,14,.429,4,6,10,6,2,2,3,4,16
mullich01,41:00,11,23,.478,1,4,.250,6,7,.857,2,6,8,3,3,1,3,2,29
webbech01,37:00,8,12,.667,0,1,.000,4,6,.667,2,8,10,4,1,4,3,3,20
gatlich01,16:00,4,6,.667,0,0,,0,0,,4,2,6,0,0,1,1,5,8
jennike01,22:00,3,4,.750,1,2,.500,1,2,.500,0,1,1,7,1,0,0,3,8
johnsav01,11:00,2,2,1.000,0,0,,5,5,1.000,0,0,0,0,0,0,2,3,9
alexavi01,9:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6
houstby01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,2,0
grayeje01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,2
grantjo01,2:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2
Team Totals,240,43,81,.531,3,12,.250,28,42,.667,14,27,41,29,11,8,19,25,117
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,42:00,9,20,.450,1,1,1.000,5,7,.714,3,5,8,8,1,2,3,5,24
brownmi01,41:00,3,3,1.000,0,0,,1,2,.500,1,8,9,1,1,1,0,5,7
willimi02,35:00,5,10,.500,0,1,.000,11,12,.917,1,2,3,6,5,0,2,2,21
westdo01,32:00,10,17,.588,0,0,,4,6,.667,1,1,2,2,0,0,2,6,24
rideris01,26:00,2,9,.222,0,1,.000,1,2,.500,1,2,3,3,3,0,2,2,5
persoch01,27:00,3,11,.273,2,5,.400,0,0,,0,0,0,4,0,0,5,3,8
smithch03,13:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
baileth01,10:00,4,8,.500,0,0,,0,0,,0,1,1,0,0,0,2,2,8
frankte01,6:00,0,0,,0,0,,2,2,1.000,2,0,2,0,0,0,2,1,2
maxeyma01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2
davisbr02,1:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,0,4
jacksst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,39,82,.476,3,8,.375,24,31,.774,10,21,31,26,10,3,18,29,105
