New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,34:00,8,14,.571,0,1,.000,2,2,1.000,1,10,11,4,3,2,2,3,18
starkjo01,31:00,5,14,.357,3,6,.500,1,2,.500,1,2,3,8,3,0,1,2,14
oaklech01,27:00,5,6,.833,0,0,,3,5,.600,5,7,12,3,0,0,3,2,13
smithch01,25:00,6,12,.500,0,0,,1,2,.500,2,1,3,2,0,0,0,3,13
anthogr01,21:00,2,5,.400,1,1,1.000,0,0,,0,1,1,4,0,0,1,2,5
masonan01,25:00,6,8,.750,0,0,,1,2,.500,1,2,3,2,0,0,1,3,13
harpede01,23:00,5,8,.625,0,0,,0,0,,0,1,1,7,2,0,1,1,10
blackro01,17:00,3,8,.375,1,3,.333,0,0,,0,2,2,2,1,1,1,2,7
bonnean01,15:00,5,7,.714,0,0,,0,1,.000,2,4,6,0,3,0,2,2,10
willihe01,14:00,3,8,.375,0,0,,0,0,,2,1,3,1,1,0,0,3,6
gaineco01,4:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,3,1,0,0,0,3
anderer01,4:00,1,2,.500,0,0,,0,2,.000,1,2,3,0,0,0,0,0,2
Team Totals,240,50,93,.538,5,11,.455,9,17,.529,15,33,48,36,14,3,12,23,114
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,37:00,7,18,.389,0,1,.000,6,6,1.000,8,11,19,2,0,2,3,0,20
hornaje01,35:00,2,8,.250,1,2,.500,4,4,1.000,1,3,4,2,3,0,2,3,9
bradlsh01,31:00,6,14,.429,0,0,,3,8,.375,3,8,11,2,0,5,4,2,15
barroda01,29:00,4,11,.364,1,5,.200,0,0,,0,1,1,4,1,0,1,0,9
perryti01,26:00,2,7,.286,0,2,.000,0,0,,0,1,1,1,0,0,1,2,4
dawkijo01,19:00,2,7,.286,0,0,,0,0,,1,2,3,2,2,0,4,1,4
woolror01,17:00,2,4,.500,0,0,,1,2,.500,0,1,1,3,0,0,1,1,5
kiddwa01,13:00,1,1,1.000,0,0,,1,3,.333,1,4,5,0,0,0,4,5,3
grahagr01,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2
leckner01,9:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,3,2
malonmo01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,1,3,4
greense01,3:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,80,.388,2,10,.200,15,23,.652,14,33,47,17,7,7,23,20,79
