Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,35:00,3,8,.375,0,0,,7,10,.700,5,9,14,1,0,1,2,1,13
richapo01,33:00,7,10,.700,1,1,1.000,0,0,,0,2,2,11,2,1,1,0,15
millere01,31:00,6,12,.500,1,2,.500,3,4,.750,0,1,1,1,2,0,1,0,16
smitsri01,28:00,9,14,.643,0,0,,9,10,.900,3,7,10,0,1,1,5,4,27
sealyma01,23:00,7,10,.700,0,0,,3,3,1.000,1,2,3,2,1,0,3,4,17
mitchsa01,25:00,0,4,.000,0,1,.000,2,2,1.000,1,1,2,1,2,0,1,2,2
flemive01,22:00,2,7,.286,0,1,.000,0,0,,2,3,5,6,3,0,4,1,4
davisan01,14:00,1,5,.200,0,0,,0,0,,2,3,5,0,0,3,1,3,2
thompla01,14:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,1,0,4,2
paddige01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
haskisc01,5:00,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,4
willike03,4:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0
Team Totals,240,38,78,.487,2,5,.400,24,29,.828,14,35,49,25,12,7,20,20,102
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,30:00,0,3,.000,0,1,.000,2,4,.500,0,0,0,5,1,0,2,1,2
brownde01,28:00,3,9,.333,0,0,,4,4,1.000,0,3,3,4,0,0,1,3,10
gamblke01,24:00,6,15,.400,1,3,.333,0,0,,2,1,3,1,1,0,2,2,13
parisro01,23:00,2,8,.250,0,0,,1,2,.500,4,4,8,0,0,3,1,0,5
pincked01,15:00,2,8,.250,0,0,,0,0,,1,4,5,0,2,1,1,2,4
radjadi01,26:00,4,8,.500,0,0,,0,0,,1,5,6,1,1,0,0,1,8
mcdanxa01,24:00,6,10,.600,0,0,,1,3,.333,0,2,2,0,0,2,3,4,13
earlac01,19:00,4,5,.800,0,0,,0,6,.000,0,2,2,0,0,1,4,5,8
corchch01,18:00,1,4,.250,0,1,.000,0,0,,0,2,2,3,2,0,0,1,2
foxri01,16:00,1,4,.250,0,0,,0,2,.000,1,1,2,2,1,0,0,4,2
oliveji01,12:00,2,7,.286,0,1,.000,0,0,,1,0,1,1,0,0,3,0,4
wenstma01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
Team Totals,240,31,81,.383,1,6,.167,8,21,.381,10,24,34,17,8,7,19,23,71
