Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
maxweve01,46:00,7,19,.368,0,6,.000,2,2,1.000,1,1,2,6,2,0,4,2,16
olajuha01,41:00,10,20,.500,0,0,,3,4,.750,2,5,7,3,1,2,4,4,23
thorpot01,35:00,2,6,.333,0,0,,0,0,,4,1,5,3,1,0,1,4,4
smithke01,26:00,5,10,.500,1,5,.200,3,4,.750,0,3,3,1,1,0,3,3,14
horryro01,22:00,1,4,.250,0,0,,0,0,,0,3,3,1,1,0,0,1,2
eliema01,30:00,5,12,.417,1,6,.167,2,2,1.000,1,2,3,4,0,0,3,0,13
brooksc01,22:00,5,8,.625,3,4,.750,3,4,.750,0,3,3,1,1,0,0,3,16
herreca01,13:00,0,4,.000,0,0,,0,0,,4,3,7,0,0,0,0,4,0
rileyer01,3:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,2,0,1,0
bullama01,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
Team Totals,240,35,84,.417,5,21,.238,13,18,.722,12,22,34,20,7,4,16,22,88
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,43:00,9,18,.500,0,0,,11,13,.846,3,9,12,2,0,1,0,5,29
stockjo01,40:00,9,16,.563,0,2,.000,8,8,1.000,0,3,3,13,1,0,3,2,26
malonje01,35:00,5,13,.385,0,1,.000,3,3,1.000,0,6,6,2,1,0,0,1,13
spencfe01,33:00,3,6,.500,0,0,,2,3,.667,5,7,12,0,1,2,2,4,8
russebr01,18:00,3,6,.500,0,0,,0,0,,2,1,3,1,2,0,2,2,6
corbity01,30:00,3,5,.600,0,0,,0,0,,0,5,5,1,2,1,0,3,6
chambto01,19:00,4,6,.667,1,1,1.000,1,2,.500,0,0,0,0,1,0,2,4,10
bondwa01,13:00,2,3,.667,0,1,.000,0,0,,1,1,2,2,0,0,1,1,4
crottjo01,8:00,1,2,.500,0,0,,0,0,,0,0,0,4,2,0,3,1,2
benoida01,1:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
Team Totals,240,39,77,.506,1,5,.200,25,29,.862,12,33,45,25,10,4,13,23,104
