Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
horryro01,46:00,7,15,.467,2,4,.500,0,0,,0,10,10,0,1,2,3,2,16
thorpot01,45:00,6,14,.429,0,0,,4,7,.571,9,6,15,1,0,0,1,3,16
maxweve01,45:00,5,18,.278,1,6,.167,0,0,,1,4,5,2,1,1,3,1,11
olajuha01,44:00,11,32,.344,0,2,.000,3,5,.600,5,6,11,3,1,5,2,5,25
smithke01,29:00,2,7,.286,0,3,.000,2,2,1.000,0,2,2,5,1,0,1,1,6
cassesa01,17:00,1,4,.250,0,0,,0,0,,0,1,1,5,1,0,0,3,2
brooksc01,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
rileyer01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0
herreca01,3:00,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4
Team Totals,240,34,92,.370,3,15,.200,9,14,.643,15,30,45,16,7,8,11,18,80
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,41:00,6,24,.250,0,0,,10,12,.833,3,15,18,5,2,6,3,2,22
rodmade01,35:00,5,7,.714,1,2,.500,0,0,,9,12,21,2,1,1,4,4,11
delnevi01,25:00,4,7,.571,0,0,,0,0,,0,3,3,4,0,0,1,2,8
ellisda01,25:00,2,6,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,4
anderwi01,22:00,2,9,.222,0,2,.000,0,0,,2,1,3,3,0,0,3,1,4
knighne01,26:00,6,13,.462,1,1,1.000,2,4,.500,0,2,2,2,0,0,0,0,15
cummite01,25:00,8,12,.667,0,0,,0,0,,2,4,6,0,2,1,1,2,16
reidjr01,22:00,5,7,.714,0,0,,0,0,,2,2,4,0,0,0,2,2,10
daniell01,19:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,1,0
Team Totals,240,38,89,.427,2,7,.286,12,16,.750,19,39,58,17,6,8,15,15,90
