San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,13,29,.448,0,0,,7,8,.875,3,5,8,5,2,1,2,4,33
rodmade01,36:00,1,1,1.000,0,0,,0,0,,3,10,13,1,2,0,1,3,2
anderwi01,30:00,5,9,.556,0,2,.000,3,3,1.000,0,3,3,4,1,1,0,2,13
delnevi01,25:00,3,8,.375,0,0,,0,0,,0,2,2,3,0,0,1,1,6
ellisda01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
knighne01,36:00,8,13,.615,0,0,,2,2,1.000,1,1,2,8,0,0,0,3,18
reidjr01,16:00,6,9,.667,0,0,,1,2,.500,3,2,5,2,1,0,1,1,13
carran01,15:00,1,3,.333,0,0,,2,2,1.000,0,2,2,2,1,1,0,0,4
daniell01,13:00,2,7,.286,0,3,.000,0,0,,0,0,0,0,1,0,2,2,4
cummite01,13:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
floydsl01,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,40,88,.455,0,6,.000,15,17,.882,10,26,36,26,8,3,7,16,95
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,44:00,7,20,.350,0,1,.000,7,8,.875,4,12,16,7,1,0,1,1,21
johnske02,41:00,5,12,.417,0,0,,6,6,1.000,1,2,3,25,0,0,4,2,16
majerda01,36:00,8,18,.444,3,7,.429,2,2,1.000,2,2,4,0,0,1,2,1,21
cebalce01,30:00,7,8,.875,0,0,,0,0,,1,0,1,0,0,0,1,1,14
westma01,19:00,0,2,.000,0,0,,1,2,.500,2,4,6,1,1,3,0,3,1
greenac01,30:00,10,14,.714,0,0,,0,0,,2,1,3,1,0,2,0,1,20
milleol01,23:00,3,4,.750,0,0,,1,2,.500,1,8,9,1,0,2,3,5,7
johnsfr01,9:00,2,3,.667,0,0,,0,2,.000,1,1,2,2,0,0,0,3,4
kleinjo01,7:00,1,2,.500,0,0,,1,2,.500,1,2,3,1,1,0,1,1,3
mackema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,83,.518,3,8,.375,18,24,.750,15,32,47,38,3,8,12,18,107
