Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,40:00,5,11,.455,0,0,,5,6,.833,2,7,9,0,2,0,4,3,15
brickfr01,37:00,5,13,.385,0,0,,1,2,.500,2,6,8,4,0,0,2,3,11
edwarbl01,29:00,6,9,.667,0,1,.000,4,4,1.000,2,1,3,1,0,0,2,4,16
murdoer01,27:00,5,9,.556,0,2,.000,0,0,,1,2,3,3,2,0,1,1,10
normake01,21:00,1,5,.200,0,0,,0,0,,1,4,5,2,0,0,1,3,2
dayto01,25:00,4,10,.400,0,1,.000,3,4,.750,4,4,8,6,1,0,3,2,11
stronde01,22:00,3,4,.750,0,0,,4,5,.800,0,3,3,1,0,0,0,2,10
maybele01,21:00,6,12,.500,0,2,.000,0,0,,1,0,1,2,1,0,0,1,12
barryjo01,13:00,2,7,.286,1,2,.500,6,6,1.000,0,3,3,2,3,0,0,2,11
lohaubr01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0
Team Totals,240,37,80,.463,1,8,.125,23,27,.852,14,31,45,21,9,0,14,21,98
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wilkido01,39:00,15,26,.577,4,7,.571,3,3,1.000,3,3,6,0,2,0,2,2,37
willike02,39:00,4,13,.308,0,1,.000,3,6,.500,4,12,16,4,1,1,4,5,11
blaylmo01,38:00,6,14,.429,2,4,.500,3,6,.500,3,3,6,13,2,0,2,1,17
augmost01,31:00,5,9,.556,0,0,,6,6,1.000,0,3,3,2,3,0,2,0,16
koncajo01,16:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,4,2
langan01,30:00,2,7,.286,0,0,,2,2,1.000,4,4,8,1,0,2,0,5,6
ehlocr01,28:00,4,8,.500,3,6,.500,0,0,,2,2,4,5,2,0,3,4,11
whatlen01,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,2,3,0
keefead01,9:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,1,0,1,0,2
Team Totals,240,37,82,.451,9,18,.500,19,25,.760,16,31,47,29,11,4,16,24,102
