Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownde01,42:00,9,16,.563,1,3,.333,1,1,1.000,1,4,5,4,1,0,2,3,20
radjadi01,39:00,11,21,.524,0,0,,2,2,1.000,4,10,14,4,0,1,1,3,24
douglsh01,29:00,3,6,.500,0,0,,0,0,,2,2,4,5,0,0,4,2,6
foxri01,14:00,0,3,.000,0,3,.000,0,0,,1,3,4,0,0,1,0,1,0
parisro01,13:00,2,8,.250,0,0,,1,2,.500,0,2,2,1,0,0,1,3,5
gamblke01,22:00,5,8,.625,0,0,,2,4,.500,0,1,1,3,0,0,2,1,12
oliveji01,22:00,5,9,.556,1,2,.500,0,0,,0,0,0,3,1,0,1,0,11
pincked01,21:00,0,1,.000,0,0,,3,4,.750,0,1,1,0,1,0,3,2,3
earlac01,19:00,3,7,.429,0,0,,1,3,.333,2,5,7,1,0,1,3,6,7
mcdanxa01,12:00,1,4,.250,0,0,,0,0,,0,2,2,0,0,1,0,0,2
abdelal01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2
corchch01,3:00,0,1,.000,0,0,,1,2,.500,0,3,3,2,0,0,0,0,1
Team Totals,240,40,85,.471,2,8,.250,11,18,.611,10,33,43,23,3,4,19,22,93
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,38:00,7,16,.438,0,0,,4,5,.800,2,3,5,9,4,0,1,2,18
robincl02,37:00,10,26,.385,0,0,,4,4,1.000,2,4,6,1,3,1,0,3,24
willibu01,30:00,4,11,.364,0,0,,5,6,.833,7,7,14,2,1,0,2,1,13
drexlcl01,28:00,2,15,.133,0,0,,3,4,.750,3,5,8,6,2,0,1,3,7
grantha01,27:00,4,7,.571,0,0,,1,2,.500,2,4,6,1,1,0,1,1,9
portete01,29:00,6,12,.500,2,3,.667,1,2,.500,0,3,3,4,0,0,2,0,15
bryanma01,26:00,4,11,.364,0,0,,0,0,,1,4,5,1,0,0,0,4,8
kerseje01,21:00,2,8,.250,0,0,,2,2,1.000,4,2,6,0,1,0,2,4,6
smithre01,1:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
murratr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
robinja02,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
jacksja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,108,.370,2,3,.667,20,25,.800,21,32,53,25,12,1,9,18,102
