Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,41:00,6,16,.375,0,0,,1,8,.125,10,13,23,5,0,6,0,2,13
armstbj01,38:00,11,24,.458,0,3,.000,6,6,1.000,0,0,0,5,2,0,2,1,28
kukocto01,32:00,7,21,.333,0,3,.000,3,4,.750,1,3,4,3,0,0,3,3,17
cartwbi01,31:00,1,5,.200,0,0,,0,0,,3,7,10,0,1,0,1,3,2
myerspe01,24:00,1,5,.200,0,0,,1,2,.500,0,0,0,4,0,0,1,2,3
kerrst01,32:00,4,11,.364,1,2,.500,0,0,,1,2,3,2,1,0,0,2,9
perduwi01,18:00,4,7,.571,0,0,,2,3,.667,6,2,8,2,0,2,1,3,10
kingst01,17:00,3,5,.600,0,0,,0,0,,1,3,4,3,1,0,2,2,6
johnsda01,5:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
englijo01,2:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,98,.378,1,8,.125,13,23,.565,22,31,53,25,5,8,11,18,88
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,40:00,4,10,.400,0,0,,3,4,.750,2,7,9,2,1,4,3,4,11
vanexni01,38:00,3,13,.231,1,1,1.000,2,2,1.000,2,4,6,9,1,0,3,2,9
divacvl01,30:00,1,3,.333,0,0,,2,2,1.000,1,8,9,2,1,5,1,4,4
chrisdo01,28:00,10,16,.625,2,3,.667,0,0,,3,3,6,2,2,1,3,4,22
peelean01,25:00,2,10,.200,0,0,,0,0,,2,2,4,6,0,1,2,3,4
bowiesa01,26:00,2,10,.200,0,1,.000,4,4,1.000,2,5,7,2,0,1,2,5,8
worthja01,24:00,9,18,.500,0,0,,0,1,.000,3,1,4,0,1,0,1,0,18
smithto02,22:00,4,7,.571,0,0,,2,2,1.000,2,1,3,1,1,0,0,1,10
threase01,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,35,88,.398,3,5,.600,13,15,.867,17,32,49,25,7,12,15,23,86
