Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,45:00,9,18,.500,0,0,,1,2,.500,4,12,16,1,3,0,1,4,19
mannida01,42:00,7,19,.368,0,0,,2,3,.667,3,4,7,2,1,2,3,4,16
blaylmo01,36:00,4,13,.308,0,1,.000,2,2,1.000,1,5,6,12,1,0,2,2,10
koncajo01,30:00,3,6,.500,0,0,,0,0,,1,6,7,1,1,1,2,4,6
augmost01,29:00,5,10,.500,0,0,,0,0,,6,0,6,2,4,0,4,4,10
ehlocr01,27:00,5,9,.556,0,2,.000,4,6,.667,1,5,6,3,1,0,1,1,14
whatlen01,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,2,0,3,1,2
langan01,10:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,3,0
ferredu01,9:00,2,2,1.000,0,0,,0,0,,0,1,1,3,0,0,2,0,4
Team Totals,240,36,79,.456,0,3,.000,9,13,.692,16,34,50,25,13,4,19,23,81
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisda01,40:00,4,6,.667,0,0,,2,6,.333,5,7,12,3,0,3,1,4,10
millere01,32:00,6,13,.462,3,6,.500,1,3,.333,0,3,3,1,1,1,3,3,16
smitsri01,32:00,5,15,.333,0,0,,3,4,.750,0,5,5,3,1,0,0,3,13
mckeyde01,31:00,4,9,.444,0,0,,2,8,.250,2,3,5,0,3,0,4,5,10
richapo01,27:00,3,9,.333,0,0,,0,0,,0,2,2,6,1,0,3,3,6
willike03,23:00,0,5,.000,0,0,,0,0,,0,1,1,2,0,4,1,0,0
davisan01,17:00,3,5,.600,0,0,,3,4,.750,3,3,6,2,0,0,3,1,9
scottby01,16:00,4,5,.800,0,1,.000,2,2,1.000,0,0,0,1,1,0,1,1,10
flemive01,15:00,1,3,.333,0,0,,0,0,,0,0,0,4,1,0,0,0,2
workmha01,6:00,1,3,.333,0,2,.000,0,0,,0,0,0,2,2,0,1,1,2
mitchsa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,73,.425,3,9,.333,13,27,.481,10,24,34,24,10,8,17,21,78
