Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,6,19,.316,3,5,.600,4,4,1.000,0,13,13,2,1,0,2,3,19
longgr01,40:00,5,14,.357,0,0,,2,2,1.000,4,3,7,5,2,0,2,6,12
smithst01,38:00,7,13,.538,3,5,.600,10,12,.833,6,3,9,5,0,0,3,0,27
sallejo01,27:00,4,12,.333,0,0,,2,2,1.000,1,3,4,2,0,1,2,5,10
shawbr01,22:00,3,7,.429,2,2,1.000,0,0,,3,0,3,2,1,0,3,4,8
colesbi01,30:00,5,11,.455,0,0,,0,0,,1,2,3,4,2,0,2,0,10
seikaro01,17:00,2,5,.400,0,0,,1,3,.333,1,0,1,1,2,1,3,3,5
geigema01,12:00,1,1,1.000,0,0,,3,6,.500,1,2,3,1,0,0,0,5,5
minerha01,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2
burtowi01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2
Team Totals,240,35,85,.412,8,12,.667,22,29,.759,17,28,45,22,8,2,18,31,100
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,44:00,4,8,.500,0,0,,5,12,.417,3,5,8,4,2,4,2,2,13
wilkige01,33:00,7,13,.538,2,3,.667,6,6,1.000,2,6,8,4,2,1,3,3,22
phillbo01,33:00,6,7,.857,0,0,,5,6,.833,1,0,1,2,4,0,0,6,17
pricema01,30:00,8,18,.444,3,6,.500,7,7,1.000,0,3,3,6,2,0,2,4,26
higgiro01,22:00,1,5,.200,0,2,.000,0,0,,0,1,1,1,0,4,1,4,2
hillty01,29:00,2,4,.500,0,0,,8,10,.800,2,3,5,0,0,1,2,3,12
millsch01,27:00,3,10,.300,0,2,.000,5,6,.833,4,6,10,3,0,0,0,1,11
brandte01,18:00,2,8,.250,0,0,,2,2,1.000,0,2,2,0,2,0,2,3,6
alexaga01,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,0,0
Team Totals,240,33,73,.452,5,13,.385,38,49,.776,12,27,39,20,13,10,13,26,109
