Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,34:00,4,15,.267,0,0,,2,2,1.000,4,3,7,3,0,0,2,4,10
blaylmo01,33:00,3,13,.231,2,3,.667,0,0,,0,3,3,7,2,0,1,0,8
wilkido01,29:00,7,19,.368,0,4,.000,3,4,.750,2,4,6,2,3,0,4,2,17
koncajo01,23:00,2,5,.400,0,0,,1,2,.500,4,3,7,0,2,3,0,4,5
augmost01,21:00,3,7,.429,0,0,,1,3,.333,1,0,1,0,0,0,3,0,7
langan01,27:00,4,9,.444,0,0,,2,2,1.000,3,3,6,0,1,2,2,4,10
ehlocr01,20:00,2,4,.500,0,0,,0,0,,1,0,1,4,2,0,0,1,4
ferredu01,19:00,2,8,.250,0,0,,0,0,,2,1,3,0,1,0,1,5,4
grahapa01,11:00,2,6,.333,0,0,,1,2,.500,0,3,3,2,1,2,0,1,5
whatlen01,11:00,0,2,.000,0,0,,0,2,.000,0,0,0,3,0,0,0,0,0
keefead01,8:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,6
graceri01,4:00,2,3,.667,0,0,,0,2,.000,0,0,0,0,0,0,0,1,4
Team Totals,240,33,93,.355,2,7,.286,12,21,.571,18,22,40,21,12,7,13,23,80
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstbj01,37:00,8,19,.421,2,3,.667,5,5,1.000,0,2,2,5,2,1,0,2,23
myerspe01,34:00,7,11,.636,1,3,.333,0,0,,1,1,2,7,1,0,4,2,15
grantho01,33:00,6,11,.545,0,0,,0,2,.000,6,4,10,1,1,3,3,1,12
kingst01,28:00,4,9,.444,0,1,.000,4,4,1.000,2,3,5,1,2,2,1,4,12
cartwbi01,24:00,3,6,.500,0,0,,2,2,1.000,1,8,9,3,0,1,3,1,8
kukocto01,24:00,5,8,.625,1,2,.500,2,2,1.000,0,7,7,8,0,0,3,1,13
perduwi01,22:00,4,7,.571,0,0,,2,2,1.000,4,5,9,1,0,0,4,3,10
kerrst01,21:00,2,7,.286,0,0,,0,1,.000,2,2,4,2,1,0,0,1,4
blounco01,8:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,1,3,6
englijo01,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3
wennibi01,4:00,0,4,.000,0,0,,0,2,.000,2,1,3,0,0,0,0,2,0
Team Totals,240,42,87,.483,4,9,.444,18,24,.750,18,34,52,29,7,7,19,21,106
