Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,35:00,7,8,.875,0,0,,0,4,.000,0,1,1,11,2,0,2,2,14
parisro01,33:00,9,11,.818,0,0,,2,2,1.000,2,6,8,3,0,0,2,4,20
gamblke01,27:00,8,12,.667,0,1,.000,0,0,,0,1,1,3,0,0,3,3,16
brownde01,26:00,4,6,.667,0,0,,1,2,.500,0,4,4,3,0,0,0,2,9
pincked01,22:00,2,2,1.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,6
radjadi01,23:00,9,18,.500,0,0,,0,1,.000,3,5,8,0,0,0,1,3,18
foxri01,22:00,4,6,.667,2,3,.667,1,1,1.000,0,3,3,2,0,1,1,2,11
mcdanxa01,21:00,7,14,.500,1,1,1.000,0,0,,0,2,2,4,1,1,0,0,15
earlac01,18:00,2,4,.500,0,0,,0,2,.000,1,2,3,0,0,0,1,0,4
corchch01,13:00,2,2,1.000,1,1,1.000,0,0,,1,5,6,3,2,0,0,1,5
Team Totals,240,54,83,.651,4,6,.667,6,14,.429,7,32,39,29,5,2,11,19,118
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,47:00,9,22,.409,1,5,.200,0,1,.000,1,0,1,7,2,0,3,3,19
polynol01,45:00,12,17,.706,0,0,,3,3,1.000,5,8,13,0,1,0,2,3,27
dumarjo01,44:00,5,13,.385,0,2,.000,3,4,.750,0,0,0,7,1,0,2,1,13
elliose01,41:00,8,12,.667,1,4,.250,5,6,.833,1,2,3,2,1,0,0,2,22
laimbbi01,20:00,2,8,.250,0,1,.000,1,2,.500,0,2,2,1,1,0,1,1,5
millste01,31:00,6,11,.545,0,0,,3,5,.600,2,8,10,1,0,1,0,5,15
woodda01,11:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2
houstal01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,86,.500,2,13,.154,15,21,.714,9,21,30,18,6,1,8,15,103
