Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
shawbr01,40:00,7,10,.700,0,1,.000,0,0,,4,7,11,5,1,1,2,0,14
seikaro01,39:00,6,13,.462,0,0,,3,6,.500,4,11,15,5,1,0,3,3,15
smithst01,38:00,7,15,.467,2,4,.500,2,2,1.000,2,2,4,7,0,1,4,4,18
ricegl01,35:00,12,16,.750,1,5,.200,3,3,1.000,0,6,6,1,1,1,5,3,28
longgr01,33:00,3,15,.200,0,0,,7,8,.875,6,5,11,8,1,0,2,4,13
colesbi01,17:00,1,2,.500,0,1,.000,0,2,.000,0,1,1,2,0,0,1,3,2
burtowi01,13:00,2,3,.667,0,0,,8,8,1.000,0,1,1,0,0,1,1,2,12
geigema01,9:00,2,6,.333,0,0,,1,1,1.000,1,3,4,0,0,0,0,3,5
sallejo01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,3,4
minerha01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2
Team Totals,240,43,83,.518,3,11,.273,24,30,.800,17,37,54,30,4,4,19,26,113
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
daughbr01,40:00,3,6,.500,0,0,,10,14,.714,0,5,5,7,2,2,3,4,16
pricema01,28:00,5,13,.385,1,4,.250,0,0,,0,0,0,3,2,0,2,0,11
nancela01,26:00,6,10,.600,0,0,,0,3,.000,1,5,6,0,1,1,0,3,12
phillbo01,22:00,3,8,.375,0,0,,2,2,1.000,2,2,4,4,1,0,1,4,8
wilkige01,19:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,1,0,2,1,6
battljo01,28:00,8,13,.615,1,2,.500,3,4,.750,0,2,2,3,2,0,1,1,20
millsch01,21:00,1,7,.143,1,4,.250,1,2,.500,1,2,3,0,1,0,2,3,4
ferryda01,21:00,1,5,.200,0,2,.000,0,0,,0,1,1,2,1,0,0,2,2
brandte01,20:00,2,6,.333,1,1,1.000,7,8,.875,0,2,2,1,1,1,0,1,12
higgiro01,10:00,2,3,.667,1,2,.500,2,2,1.000,0,1,1,2,3,0,2,1,7
guidija01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,75,.440,5,15,.333,27,37,.730,4,21,25,24,15,4,13,20,98
