Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
greenac01,42:00,11,18,.611,0,0,,6,7,.857,2,6,8,6,4,1,5,1,28
cebalce01,42:00,10,24,.417,0,1,.000,2,4,.500,5,4,9,4,0,0,0,1,22
johnske02,41:00,4,12,.333,0,1,.000,6,6,1.000,2,0,2,10,1,0,5,5,14
milleol01,28:00,3,6,.500,0,0,,1,2,.500,2,6,8,4,2,2,3,5,7
perryel01,21:00,4,8,.500,0,1,.000,0,0,,1,0,1,1,2,0,2,2,8
westma01,32:00,7,10,.700,0,0,,1,1,1.000,6,7,13,1,0,1,2,4,15
kleinjo01,22:00,5,10,.500,0,0,,0,0,,0,6,6,0,0,0,1,3,10
johnsfr01,12:00,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0
Team Totals,240,44,91,.484,0,3,.000,16,20,.800,18,29,47,28,9,4,19,21,104
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,48:00,7,18,.389,0,4,.000,5,8,.625,6,9,15,8,1,7,1,2,19
lynchge01,41:00,8,13,.615,0,0,,3,4,.750,1,1,2,0,5,0,1,5,19
vanexni01,20:00,2,7,.286,1,3,.333,3,4,.750,0,1,1,4,0,0,1,0,8
campbel01,17:00,5,9,.556,0,0,,3,4,.750,2,0,2,0,1,0,2,2,13
smithto02,17:00,4,9,.444,0,1,.000,0,0,,1,2,3,0,0,0,0,2,8
threase01,35:00,11,19,.579,0,0,,4,6,.667,2,3,5,8,1,0,4,4,26
jordare01,24:00,1,6,.167,0,0,,2,2,1.000,5,4,9,5,2,0,1,0,4
worthja01,21:00,4,9,.444,0,1,.000,0,0,,1,2,3,0,0,0,0,2,8
rambiku01,17:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,2,2,3,2
Team Totals,240,43,91,.473,1,9,.111,20,28,.714,19,24,43,25,11,9,12,20,107
