Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rooksse01,42:00,12,21,.571,0,0,,2,3,.667,2,3,5,4,1,2,2,2,26
jacksji01,41:00,10,16,.625,0,0,,8,8,1.000,0,2,2,5,3,0,4,3,28
mashbja01,39:00,6,16,.375,0,2,.000,3,3,1.000,3,10,13,3,2,0,3,2,15
harpede01,39:00,2,8,.250,0,2,.000,2,2,1.000,0,1,1,7,2,0,2,4,6
jonespo01,29:00,4,6,.667,0,0,,2,4,.500,7,2,9,2,3,1,3,3,10
smithdo03,20:00,1,5,.200,0,0,,2,2,1.000,1,3,4,1,1,1,2,4,4
harrilu01,10:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,2,1,4
leverfa01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0
dreilgr01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,1,1,3,0
legleti01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
hodgedo01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0
Team Totals,240,37,78,.474,0,5,.000,19,22,.864,15,24,39,23,13,6,21,24,93
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willimi02,47:00,12,16,.750,1,1,1.000,8,10,.800,0,2,2,3,1,1,8,4,33
laettch01,43:00,7,12,.583,0,0,,4,4,1.000,0,7,7,5,6,2,5,3,18
rideris01,42:00,5,12,.417,1,4,.250,2,4,.500,1,4,5,4,3,1,4,3,13
brownmi01,16:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,3,0
persoch01,8:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,2,0,0
davisbr02,25:00,0,1,.000,0,0,,3,6,.500,1,1,2,2,3,0,0,2,3
longllu01,24:00,2,6,.333,0,0,,1,2,.500,1,2,3,0,1,2,1,1,5
westdo01,19:00,5,7,.714,0,0,,1,3,.333,1,2,3,0,0,0,1,2,11
maxeyma01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,1,2
baileth01,7:00,2,6,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,4
frankte01,1:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,67,.507,2,6,.333,19,29,.655,7,21,28,17,14,7,22,19,89
