Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,43:00,3,13,.231,0,2,.000,3,5,.600,1,9,10,7,3,0,0,3,9
adamsmi01,41:00,4,12,.333,1,4,.250,7,10,.700,1,3,4,5,0,0,1,0,16
chapmre01,39:00,11,24,.458,2,7,.286,4,6,.667,1,2,3,3,1,0,0,2,28
duckwke01,34:00,5,10,.500,0,0,,3,5,.600,4,6,10,2,1,2,1,6,13
macledo01,26:00,2,7,.286,0,0,,4,5,.800,0,2,2,0,0,0,0,3,8
cheanca01,26:00,2,7,.286,0,0,,2,2,1.000,1,5,6,0,0,0,2,3,6
conloma01,12:00,3,6,.500,0,0,,0,2,.000,0,3,3,0,0,0,0,4,6
walkeke01,12:00,0,0,,0,0,,2,2,1.000,1,1,2,1,0,1,0,3,2
overtdo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
pricebr01,2:00,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,82,.378,3,15,.200,25,37,.676,9,32,41,18,5,3,5,25,90
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,39:00,7,18,.389,0,0,,10,15,.667,1,11,12,1,1,4,1,3,24
oaklech01,33:00,5,10,.500,0,0,,1,3,.333,3,12,15,4,0,0,2,3,11
davishu01,31:00,8,13,.615,1,4,.250,1,4,.250,3,2,5,4,0,0,0,3,18
harpede01,27:00,3,9,.333,1,3,.333,2,2,1.000,1,1,2,12,0,0,1,3,9
bonnean01,13:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,1,2,4,6
masonan01,29:00,5,7,.714,0,0,,2,4,.500,4,8,12,3,0,0,2,2,12
anthogr01,24:00,3,8,.375,2,4,.500,0,0,,1,1,2,2,0,0,2,4,8
blackro01,20:00,2,3,.667,1,2,.500,0,0,,1,2,3,3,0,0,0,1,5
willihe01,17:00,5,7,.714,0,0,,0,0,,0,5,5,0,1,2,1,2,10
smithch01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,41,81,.506,5,13,.385,16,28,.571,14,44,58,30,2,8,11,25,103
