Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tisdawa01,35:00,11,20,.550,0,0,,4,5,.800,2,9,11,4,0,0,3,4,26
richmmi01,31:00,7,14,.500,1,3,.333,2,4,.500,2,1,3,4,1,0,2,3,17
peplomi01,26:00,6,10,.600,0,0,,0,0,,2,3,5,1,0,0,0,5,12
hurlebo01,25:00,2,7,.286,0,1,.000,0,0,,0,2,2,6,0,0,4,0,4
simmoli01,24:00,2,7,.286,0,0,,2,2,1.000,0,4,4,1,0,0,4,3,6
brownra02,25:00,5,8,.625,0,0,,2,2,1.000,1,1,2,1,2,0,2,3,12
webbsp01,23:00,3,9,.333,0,0,,4,5,.800,0,3,3,8,1,0,2,3,10
chilcpe01,22:00,3,8,.375,0,0,,0,0,,3,5,8,1,1,0,0,1,6
causwdu01,17:00,1,1,1.000,0,0,,0,0,,0,4,4,0,0,3,2,6,2
breuera01,9:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,1,1,2,0
lesji01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,87,.460,1,5,.200,14,18,.778,11,35,46,26,5,4,20,31,95
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,37:00,5,15,.333,0,0,,1,2,.500,1,7,8,3,0,0,1,4,11
blaylmo01,30:00,7,14,.500,2,6,.333,0,2,.000,3,3,6,7,7,1,2,0,16
wilkido01,26:00,6,15,.400,0,3,.000,14,17,.824,4,3,7,2,2,3,1,1,26
augmost01,26:00,6,11,.545,0,0,,3,5,.600,2,0,2,2,1,0,0,1,15
koncajo01,20:00,1,3,.333,0,0,,0,0,,2,6,8,0,1,0,0,3,2
langan01,28:00,3,8,.375,0,0,,0,0,,2,3,5,1,1,1,2,3,6
ferredu01,23:00,5,8,.625,0,0,,9,10,.900,0,0,0,0,1,1,0,2,19
ehlocr01,22:00,3,7,.429,0,3,.000,0,0,,2,4,6,4,2,1,3,0,6
whatlen01,15:00,4,5,.800,0,0,,1,1,1.000,1,4,5,5,0,0,0,1,9
keefead01,6:00,2,4,.500,0,0,,4,5,.800,1,2,3,0,0,0,0,0,8
grahapa01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
graceri01,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,42,92,.457,2,12,.167,32,42,.762,18,33,51,26,15,7,9,15,118
