San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,43:00,9,16,.563,0,0,,5,8,.625,2,9,11,2,0,3,5,2,23
rodmade01,43:00,0,4,.000,0,0,,0,0,,7,13,20,0,0,0,1,4,0
ellisda01,31:00,3,8,.375,0,3,.000,1,2,.500,0,0,0,2,1,0,2,1,7
knighne01,30:00,5,10,.500,0,1,.000,4,5,.800,0,1,1,2,1,0,3,3,14
anderwi01,18:00,2,5,.400,0,0,,2,2,1.000,0,0,0,4,1,0,4,2,6
daniell01,27:00,5,11,.455,2,5,.400,4,6,.667,1,1,2,3,1,0,1,2,16
reidjr01,26:00,7,9,.778,0,0,,3,5,.600,2,3,5,2,1,0,2,3,17
floydsl01,14:00,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,0,2,4,2
cummite01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
whitnch01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,33,69,.478,2,10,.200,19,28,.679,13,27,40,18,5,3,20,22,87
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,46:00,12,23,.522,0,1,.000,3,4,.750,2,7,9,5,0,1,1,4,27
stockjo01,35:00,7,11,.636,0,3,.000,2,2,1.000,0,1,1,13,3,1,1,1,16
malonje01,31:00,7,14,.500,0,0,,1,1,1.000,1,1,2,2,1,0,0,1,15
spencfe01,24:00,2,8,.250,0,0,,3,5,.600,4,3,7,0,1,0,1,4,7
russebr01,19:00,3,4,.750,1,1,1.000,0,1,.000,0,2,2,2,2,0,1,5,7
corbity01,29:00,2,7,.286,0,0,,0,0,,4,1,5,2,0,0,1,3,4
chambto01,24:00,5,10,.500,0,1,.000,6,8,.750,1,6,7,2,0,0,0,3,16
humphja01,19:00,4,7,.571,0,0,,2,2,1.000,0,1,1,3,2,0,0,2,10
bondwa01,10:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
williaa01,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
wrighlu01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,1,6,.167,17,23,.739,13,22,35,29,9,2,7,24,102
