Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gatlich01,28:00,5,9,.556,0,0,,3,4,.750,3,12,15,0,1,2,1,4,13
mullich01,27:00,3,15,.200,0,3,.000,0,0,,1,2,3,3,1,1,4,2,6
sprewla01,25:00,5,11,.455,1,4,.250,0,0,,3,3,6,1,3,0,3,0,11
johnsav01,19:00,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,2,2
webbech01,16:00,5,10,.500,0,1,.000,0,2,.000,2,1,3,0,0,0,2,3,10
jennike01,36:00,6,15,.400,2,8,.250,1,2,.500,0,0,0,15,3,0,2,0,15
grayeje01,25:00,5,8,.625,0,0,,1,4,.250,1,3,4,2,1,0,2,2,11
alexavi01,19:00,3,8,.375,0,0,,1,2,.500,5,1,6,1,1,0,1,4,7
buechju01,17:00,4,5,.800,0,1,.000,2,2,1.000,1,2,3,1,1,0,2,2,10
grantjo01,14:00,3,5,.600,0,1,.000,1,1,1.000,1,2,3,1,0,1,2,1,7
houstby01,14:00,2,5,.400,0,0,,1,2,.500,0,6,6,0,1,0,0,3,5
Team Totals,240,42,95,.442,3,18,.167,10,19,.526,17,32,49,27,12,4,20,23,97
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbsp01,36:00,10,22,.455,1,5,.200,4,6,.667,3,2,5,7,2,1,6,0,25
richmmi01,29:00,8,18,.444,3,8,.375,4,7,.571,0,2,2,3,3,0,2,4,23
tisdawa01,25:00,3,7,.429,0,0,,7,8,.875,1,4,5,1,2,2,1,2,13
polynol01,23:00,4,9,.444,0,0,,0,0,,7,7,14,0,1,0,0,0,8
simmoli01,17:00,1,5,.200,0,0,,1,2,.500,1,3,4,3,1,0,1,0,3
wilsotr01,31:00,6,8,.750,0,0,,0,0,,3,7,10,0,0,1,4,2,12
spencan01,21:00,3,10,.300,0,0,,1,2,.500,1,3,4,2,0,0,0,4,7
brownra02,21:00,3,6,.500,0,0,,0,0,,2,2,4,4,1,1,1,0,6
smithla02,17:00,1,7,.143,0,2,.000,0,0,,0,0,0,2,0,0,1,2,2
causwdu01,14:00,3,6,.500,0,0,,0,0,,2,4,6,0,1,1,2,1,6
peplomi01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,1,0
Team Totals,240,42,99,.424,4,15,.267,17,25,.680,20,35,55,23,12,6,18,16,105
