Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,33:00,0,8,.000,0,0,,0,0,,2,2,4,2,1,0,2,0,0
ellisla01,32:00,9,16,.563,1,1,1.000,2,4,.500,3,3,6,1,1,1,5,4,21
abdulma02,31:00,5,16,.313,0,0,,3,3,1.000,0,2,2,2,0,0,1,0,13
mutomdi01,27:00,4,8,.500,0,0,,2,2,1.000,3,8,11,1,0,2,3,3,10
rogerro01,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,1,1,2,0
willire01,29:00,2,8,.250,0,3,.000,4,4,1.000,1,5,6,3,0,0,3,4,8
delebi01,24:00,2,4,.500,0,0,,1,1,1.000,0,7,7,0,0,0,2,3,5
packro01,23:00,2,6,.333,0,0,,3,4,.750,1,0,1,4,2,0,7,3,7
hammoto01,20:00,4,5,.800,0,0,,3,4,.750,1,2,3,1,2,0,0,2,11
meeda01,4:00,2,3,.667,1,1,1.000,2,4,.500,2,0,2,0,0,0,0,0,7
brookke01,2:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,30,76,.395,2,5,.400,22,28,.786,13,32,45,14,7,4,24,21,84
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,39:00,8,21,.381,0,4,.000,2,2,1.000,1,6,7,7,1,0,2,1,18
oaklech01,34:00,4,13,.308,0,0,,3,3,1.000,7,7,14,5,0,0,2,6,11
ewingpa01,33:00,7,14,.500,0,0,,6,10,.600,0,8,8,2,0,4,3,4,20
riverdo01,31:00,2,7,.286,0,2,.000,0,0,,1,1,2,4,2,1,0,1,4
campbto01,25:00,5,10,.500,0,0,,2,2,1.000,2,1,3,2,3,0,2,3,12
masonan01,28:00,4,6,.667,0,0,,1,2,.500,0,4,4,2,1,0,2,3,9
davishu01,26:00,5,8,.625,1,2,.500,0,0,,0,0,0,3,1,1,1,2,11
willihe01,15:00,2,7,.286,0,0,,0,0,,1,1,2,0,1,1,1,4,4
bonnean01,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,1,0,4
Team Totals,240,38,87,.437,1,8,.125,16,21,.762,12,29,41,26,9,7,14,24,93
