Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,38:00,2,12,.167,0,0,,1,4,.250,4,11,15,10,2,0,2,1,5
pippesc01,37:00,10,18,.556,1,2,.500,2,2,1.000,1,2,3,2,4,0,3,2,23
armstbj01,36:00,5,7,.714,0,0,,1,2,.500,0,1,1,4,1,0,1,1,11
myerspe01,19:00,3,4,.750,0,0,,0,0,,0,1,1,1,2,0,3,2,6
willisc01,17:00,5,11,.455,0,0,,1,1,1.000,5,2,7,1,1,1,2,2,11
kerrst01,25:00,7,11,.636,1,1,1.000,0,0,,1,3,4,6,0,0,0,0,15
wennibi01,25:00,3,6,.500,0,0,,4,4,1.000,0,5,5,2,2,0,1,3,10
kukocto01,21:00,4,8,.500,2,4,.500,2,2,1.000,0,4,4,2,0,1,5,2,12
paxsojo01,10:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,0,2
blounco01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2
perduwi01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,41,80,.513,4,7,.571,11,15,.733,11,29,40,31,12,3,17,15,97
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,7,10,.700,0,0,,1,2,.500,2,5,7,2,1,2,2,1,15
brickfr01,41:00,7,18,.389,0,0,,3,4,.750,2,8,10,5,1,0,2,2,17
dayto01,38:00,11,19,.579,1,3,.333,3,4,.750,2,3,5,3,4,2,3,4,26
murdoer01,32:00,3,9,.333,0,0,,1,2,.500,1,0,1,9,1,0,3,3,7
edwarbl01,22:00,3,6,.500,0,0,,0,0,,0,1,1,0,2,0,4,1,6
normake01,23:00,3,6,.500,1,3,.333,0,0,,1,2,3,2,1,1,4,3,7
maybele01,16:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,2,1,0
lohaubr01,15:00,0,2,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,3,0
barryjo01,10:00,0,4,.000,0,2,.000,2,2,1.000,0,1,1,0,2,0,0,1,2
Team Totals,240,34,76,.447,2,11,.182,10,14,.714,8,24,32,22,12,6,20,19,80
