Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsed03,42:00,8,22,.364,1,3,.333,3,4,.750,2,3,5,2,1,0,1,6,20
hawkihe01,40:00,8,13,.615,1,1,1.000,14,14,1.000,2,3,5,2,2,0,2,2,31
wingada01,39:00,7,17,.412,0,0,,2,4,.500,2,11,13,7,3,0,0,2,16
boguemu01,36:00,9,11,.818,0,0,,6,6,1.000,1,1,2,10,0,0,2,3,24
gminsmi01,13:00,1,5,.200,0,0,,0,0,,2,1,3,0,1,0,0,1,2
curryde01,33:00,5,16,.313,0,4,.000,0,0,,0,4,4,6,1,0,0,3,10
conloma01,24:00,4,7,.571,0,0,,4,5,.800,2,7,9,2,0,0,1,2,12
benneto01,9:00,0,4,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
robinru01,4:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,1,2
Team Totals,240,43,97,.443,2,8,.250,29,33,.879,11,30,41,31,8,0,8,21,117
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,40:00,7,11,.636,0,0,,1,1,1.000,5,10,15,13,0,0,1,3,15
hornaje01,39:00,13,20,.650,2,6,.333,8,8,1.000,1,0,1,8,1,0,0,1,36
barroda01,35:00,4,11,.364,2,6,.333,0,0,,1,3,4,7,1,0,2,4,10
perryti01,34:00,11,27,.407,7,15,.467,2,3,.667,2,7,9,2,1,0,0,1,31
bradlsh01,31:00,6,11,.545,0,0,,0,0,,3,4,7,2,0,3,5,4,12
kiddwa01,23:00,1,4,.250,0,0,,1,1,1.000,4,11,15,0,0,0,2,4,3
dawkijo01,13:00,0,3,.000,0,1,.000,6,7,.857,1,2,3,3,0,0,2,2,6
greense01,13:00,3,10,.300,0,2,.000,0,0,,1,0,1,0,0,0,0,3,6
grahagr01,12:00,3,4,.750,0,0,,0,0,,0,2,2,1,1,0,3,2,6
Team Totals,240,48,101,.475,11,30,.367,18,20,.900,18,39,57,36,4,3,15,24,125
