Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,40:00,13,25,.520,0,0,,2,2,1.000,5,11,16,2,0,0,0,4,28
augmost01,35:00,3,13,.231,0,0,,7,10,.700,2,1,3,1,3,0,2,4,13
wilkido01,34:00,7,16,.438,1,4,.250,8,10,.800,2,3,5,4,2,0,3,3,23
blaylmo01,34:00,2,11,.182,0,3,.000,0,0,,3,2,5,6,4,1,3,2,4
koncajo01,17:00,0,3,.000,0,0,,0,0,,4,3,7,2,0,2,0,3,0
ehlocr01,29:00,5,12,.417,1,4,.250,4,4,1.000,2,4,6,5,2,1,2,4,15
langan01,22:00,1,1,1.000,0,0,,4,4,1.000,1,2,3,1,0,0,1,4,6
whatlen01,14:00,1,5,.200,0,1,.000,0,0,,0,1,1,4,0,0,1,3,2
keefead01,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,1,0,1,0,0
ferredu01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,1,1,0,0
Team Totals,240,32,89,.360,2,13,.154,25,30,.833,20,28,48,26,13,5,14,27,91
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mckeyde01,37:00,3,8,.375,0,0,,6,8,.750,0,5,5,6,1,0,2,2,12
workmha01,35:00,3,7,.429,0,1,.000,0,0,,2,3,5,9,2,0,2,2,6
millere01,34:00,8,22,.364,1,5,.200,9,9,1.000,0,4,4,1,1,0,3,4,26
mitchsa01,28:00,2,5,.400,0,0,,3,4,.750,1,5,6,0,0,0,1,3,7
haskisc01,20:00,4,6,.667,0,0,,0,0,,3,2,5,0,0,4,2,3,8
davisan01,32:00,5,7,.714,0,0,,4,5,.800,2,8,10,1,0,3,1,1,14
sealyma01,17:00,4,7,.571,0,0,,2,4,.500,1,1,2,1,1,1,3,3,10
scottby01,14:00,1,4,.250,0,0,,1,1,1.000,0,0,0,2,0,0,1,1,3
richapo01,13:00,2,4,.500,0,0,,0,0,,1,1,2,3,1,0,3,0,4
thompla01,10:00,2,5,.400,0,0,,0,0,,2,1,3,2,1,1,0,3,4
Team Totals,240,34,75,.453,1,6,.167,25,31,.806,12,30,42,25,7,9,18,22,94
