Washington Bullets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chapmre01,36:00,9,12,.750,2,2,1.000,3,5,.600,0,0,0,3,1,0,1,1,23
guglito01,34:00,6,13,.462,1,1,1.000,8,9,.889,1,7,8,5,1,0,2,3,21
adamsmi01,29:00,3,7,.429,3,4,.750,2,2,1.000,0,1,1,8,1,0,1,2,11
cheanca01,25:00,4,6,.667,0,0,,0,0,,0,1,1,5,1,0,1,4,8
duckwke01,22:00,4,9,.444,0,0,,6,6,1.000,3,2,5,1,0,0,1,1,14
macledo01,29:00,11,19,.579,0,0,,2,2,1.000,4,2,6,3,0,0,2,2,24
walkeke01,21:00,3,4,.750,0,0,,1,2,.500,1,2,3,0,0,0,1,3,7
overtdo01,19:00,3,5,.600,0,0,,0,0,,1,1,2,2,0,0,0,1,6
butlemi02,13:00,2,4,.500,0,0,,0,3,.000,0,3,3,3,2,0,1,2,4
smithla02,12:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,0,0,1,0
Team Totals,240,45,81,.556,6,7,.857,22,29,.759,11,21,32,31,7,0,10,20,118
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
polynol01,42:00,8,11,.727,0,0,,0,2,.000,7,8,15,2,0,2,1,3,16
elliose01,39:00,11,17,.647,2,2,1.000,3,3,1.000,4,5,9,2,0,0,4,3,27
dumarjo01,36:00,8,13,.615,4,6,.667,4,5,.800,0,0,0,1,1,0,1,1,24
thomais01,36:00,2,11,.182,0,0,,5,6,.833,0,0,0,16,1,0,1,3,9
millste01,28:00,9,14,.643,0,1,.000,0,0,,4,5,9,3,0,1,3,5,18
laimbbi01,20:00,2,7,.286,1,1,1.000,0,0,,1,5,6,2,1,0,1,2,5
hunteli01,12:00,3,6,.500,1,2,.500,0,0,,0,1,1,2,0,0,3,2,7
houstal01,12:00,2,6,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,4
woodda01,9:00,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2
andergr01,6:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
Team Totals,240,46,90,.511,8,14,.571,12,16,.750,19,24,43,29,3,3,14,22,112
