San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,44:00,26,41,.634,1,2,.500,18,25,.720,4,10,14,5,0,2,8,2,71
rodmade01,36:00,4,5,.800,0,0,,0,0,,3,14,17,3,1,1,2,1,8
delnevi01,26:00,1,3,.333,0,0,,0,0,,0,2,2,6,4,0,2,2,2
daniell01,25:00,2,7,.286,0,2,.000,0,0,,0,2,2,1,2,1,3,2,4
cummite01,22:00,2,10,.200,0,0,,1,2,.500,6,6,12,2,0,0,1,0,5
knighne01,24:00,3,6,.500,0,0,,0,0,,0,0,0,5,0,1,0,2,6
carran01,24:00,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,4
floydsl01,23:00,1,5,.200,1,2,.500,1,4,.250,1,4,5,6,0,0,4,3,4
reidjr01,12:00,2,6,.333,0,0,,2,2,1.000,3,1,4,0,0,0,1,2,6
haleyja01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,44,87,.506,2,6,.333,22,33,.667,17,41,58,28,8,5,21,17,112
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vaughlo01,25:00,7,10,.700,0,0,,2,2,1.000,2,2,4,1,0,0,0,4,16
wilkido01,21:00,6,17,.353,1,3,.333,3,4,.750,0,1,1,2,1,0,1,2,16
harpero01,20:00,2,6,.333,0,0,,0,0,,0,3,3,0,1,1,4,0,4
jacksma01,16:00,1,6,.167,0,1,.000,0,0,,2,1,3,6,2,0,0,0,2
spencel01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,2,0
deherte01,28:00,10,17,.588,2,3,.667,4,4,1.000,2,1,3,2,1,0,2,0,26
ellisha01,27:00,6,15,.400,0,1,.000,2,4,.500,1,5,6,0,2,0,0,5,14
outlabo01,27:00,2,5,.400,0,0,,0,0,,3,3,6,0,1,3,1,6,4
martibo01,20:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,2,1,4,2
willijo02,19:00,1,4,.250,0,2,.000,0,0,,0,4,4,2,2,0,2,2,2
woodsra01,18:00,1,9,.111,1,8,.125,4,6,.667,2,1,3,5,2,0,2,3,7
grantga01,14:00,2,4,.500,0,0,,0,0,,0,1,1,4,2,0,2,0,4
Team Totals,240,39,95,.411,4,18,.222,15,20,.750,12,27,39,23,14,7,16,28,97
