Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,40:00,1,14,.071,0,0,,1,2,.500,1,7,8,9,0,0,2,2,3
boguemu01,36:00,5,11,.455,0,0,,2,2,1.000,2,2,4,4,3,1,2,2,12
mournal01,35:00,15,25,.600,0,0,,6,8,.750,3,7,10,0,1,6,5,5,36
hawkihe01,29:00,0,5,.000,0,1,.000,1,2,.500,1,3,4,0,3,1,1,2,1
newmajo01,14:00,2,5,.400,0,1,.000,1,1,1.000,0,1,1,0,2,0,1,3,5
curryde01,28:00,8,19,.421,1,7,.143,1,1,1.000,1,5,6,2,1,0,2,1,18
gattike01,17:00,2,3,.667,0,0,,0,0,,1,6,7,0,0,2,0,3,4
johnsed03,15:00,4,8,.500,0,1,.000,0,0,,3,2,5,1,0,0,0,4,8
burresc01,13:00,2,5,.400,0,1,.000,1,2,.500,4,0,4,1,0,0,0,2,5
benneto01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
ellisle02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,99,.404,1,12,.083,13,18,.722,16,33,49,17,10,10,13,25,94
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,43:00,6,14,.429,0,0,,2,3,.667,6,12,18,3,1,9,0,2,14
stithbr01,39:00,6,16,.375,0,0,,2,2,1.000,2,2,4,2,2,0,1,2,14
hammoto01,38:00,3,11,.273,0,0,,5,8,.625,7,10,17,0,1,1,4,4,11
abdulma02,32:00,9,17,.529,3,3,1.000,4,4,1.000,2,5,7,8,0,0,4,1,25
rogerro01,15:00,2,8,.250,0,0,,4,6,.667,0,2,2,0,0,0,1,2,8
willire01,28:00,7,16,.438,0,3,.000,3,5,.600,2,1,3,3,2,0,1,3,17
packro01,22:00,5,11,.455,0,0,,1,1,1.000,0,3,3,7,1,0,0,1,11
delebi01,15:00,0,2,.000,0,0,,0,0,,2,2,4,0,0,0,1,3,0
meeda01,8:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,38,96,.396,3,7,.429,23,31,.742,21,37,58,23,7,10,12,18,102
