Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hornaje01,35:00,5,13,.385,1,4,.250,2,2,1.000,0,1,1,4,1,0,2,4,13
weathcl01,33:00,2,4,.500,0,0,,4,4,1.000,3,6,9,3,0,1,7,1,8
bradlsh01,30:00,8,13,.615,0,0,,3,3,1.000,0,3,3,3,0,4,3,2,19
barroda01,29:00,1,7,.143,1,5,.200,6,6,1.000,0,2,2,6,3,0,1,1,9
perryti01,27:00,3,8,.375,2,3,.667,0,0,,3,4,7,1,0,0,1,5,8
woolror01,19:00,8,14,.571,0,0,,4,4,1.000,1,3,4,2,0,0,2,0,20
dawkijo01,19:00,3,7,.429,2,4,.500,0,0,,0,1,1,1,2,0,4,1,8
malonmo01,17:00,2,4,.500,0,0,,3,4,.750,1,3,4,1,0,1,2,1,7
grahagr01,13:00,4,6,.667,0,1,.000,3,3,1.000,0,2,2,2,0,0,0,0,11
greense01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2
leckner01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
kiddwa01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,37,78,.474,6,18,.333,25,26,.962,8,28,36,23,6,6,24,15,105
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,34:00,8,15,.533,1,3,.333,2,2,1.000,1,2,3,3,4,0,1,2,19
schrede01,29:00,7,10,.700,1,1,1.000,3,4,.750,7,3,10,2,2,0,0,1,18
perkisa01,26:00,3,10,.300,1,3,.333,3,5,.600,2,2,4,2,0,0,0,3,10
paytoga01,23:00,6,10,.600,0,0,,1,2,.500,0,0,0,1,3,0,0,0,13
kempsh01,22:00,10,22,.455,0,0,,4,7,.571,9,4,13,2,2,1,3,3,24
askewvi01,22:00,5,10,.500,0,0,,0,0,,1,3,4,3,1,0,0,3,10
mcmilna01,22:00,2,5,.400,0,0,,0,0,,3,5,8,8,3,0,3,0,4
cagemi01,21:00,3,6,.500,0,0,,0,0,,2,3,5,0,0,0,0,4,6
piercri01,17:00,8,13,.615,1,2,.500,0,0,,0,0,0,5,0,0,0,0,17
johnser02,16:00,4,8,.500,0,0,,0,0,,3,4,7,0,1,2,2,2,8
kingch01,5:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2
kingri01,3:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,58,114,.509,4,9,.444,13,20,.650,28,26,54,29,16,3,9,20,133
