San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisda01,44:00,8,17,.471,1,5,.200,0,0,,1,5,6,2,2,0,1,1,17
rodmade01,44:00,1,1,1.000,0,0,,2,4,.500,5,18,23,2,2,0,4,2,4
anderwi01,37:00,6,16,.375,0,0,,4,4,1.000,1,4,5,3,1,0,0,3,16
robinda01,35:00,6,18,.333,0,0,,5,7,.714,1,4,5,2,1,7,2,4,17
knighne01,30:00,0,3,.000,0,1,.000,8,8,1.000,1,2,3,3,0,0,2,3,8
carran01,17:00,4,7,.571,0,1,.000,5,8,.625,0,2,2,0,0,1,1,3,13
daniell01,15:00,1,7,.143,1,2,.500,0,0,,0,2,2,1,0,0,0,2,3
delnevi01,13:00,2,7,.286,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,6
whitnch01,5:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2
Team Totals,240,29,77,.377,2,9,.222,26,33,.788,9,39,48,15,6,8,12,20,86
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulma02,39:00,7,20,.350,1,2,.500,1,3,.333,0,4,4,1,2,0,1,3,16
willire01,34:00,4,16,.250,1,3,.333,1,1,1.000,3,5,8,3,0,1,2,1,10
stithbr01,33:00,4,11,.364,0,0,,2,2,1.000,0,5,5,5,1,0,4,5,10
ellisla01,30:00,4,6,.667,0,0,,2,6,.333,2,7,9,3,0,3,0,5,10
mutomdi01,28:00,1,4,.250,0,0,,2,3,.667,4,7,11,1,1,4,3,4,4
delebi01,26:00,4,8,.500,0,0,,4,4,1.000,1,3,4,1,0,0,0,2,12
maconma01,24:00,3,8,.375,0,0,,0,0,,0,1,1,3,0,1,3,1,6
rogerro01,9:00,1,4,.250,0,0,,0,2,.000,2,2,4,0,1,0,0,1,2
meeda01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
liberma01,5:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4
hammoto01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,83,.361,2,5,.400,12,21,.571,12,36,48,17,5,9,14,26,74
