Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,48:00,6,16,.375,2,4,.500,7,10,.700,1,10,11,7,3,2,1,2,21
owensbi01,43:00,8,14,.571,0,0,,5,6,.833,6,16,22,5,1,0,2,3,21
johnsav01,34:00,4,13,.308,0,0,,3,4,.750,1,3,4,1,0,0,3,2,11
grayeje01,13:00,1,6,.167,0,0,,0,0,,0,1,1,1,0,0,0,2,2
webbech01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0
alexavi01,38:00,8,13,.615,0,0,,3,5,.600,2,3,5,1,0,0,0,2,19
gatlich01,20:00,1,3,.333,0,0,,4,6,.667,3,2,5,0,0,1,1,4,6
jennike01,14:00,1,2,.500,1,1,1.000,0,0,,0,0,0,3,0,0,2,0,3
buechju01,11:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,3,1
grantjo01,10:00,1,4,.250,1,3,.333,0,0,,0,4,4,1,0,0,4,3,3
houstby01,8:00,2,5,.400,0,1,.000,0,0,,1,1,2,0,0,0,0,1,4
Team Totals,240,32,77,.416,4,9,.444,23,33,.697,15,41,56,19,4,3,15,22,91
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,48:00,7,26,.269,4,6,.667,2,2,1.000,1,2,3,8,1,0,1,4,20
elliose01,35:00,6,12,.500,0,2,.000,8,8,1.000,0,4,4,3,1,1,2,2,20
polynol01,32:00,4,9,.444,0,0,,1,2,.500,3,8,11,0,1,0,0,4,9
laimbbi01,23:00,1,6,.167,0,0,,0,0,,2,4,6,1,0,0,0,1,2
woodda01,12:00,2,3,.667,0,0,,0,0,,2,3,5,1,1,0,0,3,4
millste01,34:00,5,14,.357,0,0,,2,3,.667,3,6,9,2,0,0,1,0,12
houstal01,25:00,5,10,.500,0,3,.000,2,3,.667,0,0,0,2,1,0,2,3,12
maconma01,12:00,3,4,.750,0,0,,0,1,.000,0,1,1,1,4,0,1,2,6
liberma01,12:00,1,4,.250,0,1,.000,1,2,.500,2,1,3,0,0,0,0,2,3
andergr01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,2,0
Team Totals,240,34,89,.382,4,12,.333,16,21,.762,13,29,42,19,9,2,7,23,88
