Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
williho01,37:00,10,17,.588,0,0,,3,4,.750,3,7,10,6,0,0,1,4,23
pricema01,34:00,4,14,.286,1,6,.167,2,2,1.000,0,0,0,9,4,0,3,1,11
daughbr01,33:00,7,9,.778,0,0,,10,10,1.000,4,6,10,1,0,1,4,4,24
millsch01,31:00,7,14,.500,1,3,.333,3,5,.600,2,1,3,2,1,0,0,2,18
wilkige01,23:00,2,4,.500,1,1,1.000,0,0,,0,1,1,2,0,0,1,2,5
battljo01,29:00,0,4,.000,0,1,.000,5,9,.556,0,0,0,3,0,0,1,4,5
hillty01,25:00,2,7,.286,0,0,,5,6,.833,2,7,9,0,0,0,2,4,9
ferryda01,17:00,1,7,.143,0,0,,1,1,1.000,0,1,1,0,0,1,0,3,3
toneyse01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
guidija01,1:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
Team Totals,240,33,78,.423,3,12,.250,31,39,.795,11,24,35,24,5,2,12,26,100
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,41:00,3,11,.273,0,4,.000,3,4,.750,0,6,6,6,1,0,1,1,9
bowiesa01,37:00,5,9,.556,0,0,,8,10,.800,2,4,6,4,0,1,1,5,18
divacvl01,34:00,5,10,.500,0,0,,5,8,.625,5,8,13,2,1,3,1,5,15
peelean01,30:00,6,11,.545,1,2,.500,2,2,1.000,1,2,3,4,1,0,3,2,15
chrisdo01,28:00,8,13,.615,0,1,.000,2,2,1.000,3,3,6,1,2,0,2,4,18
worthja01,20:00,5,11,.455,0,1,.000,3,4,.750,0,0,0,0,1,0,1,1,13
threase01,17:00,4,8,.500,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,10
harvean01,16:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,4,4
edwarja01,9:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,0,2,3
smithto02,8:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,0,1,2
Team Totals,240,40,80,.500,1,8,.125,26,34,.765,11,30,41,19,7,5,9,27,107
