Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
laettch01,39:00,7,16,.438,0,2,.000,9,9,1.000,2,9,11,4,3,2,5,3,23
willimi02,35:00,4,9,.444,0,0,,13,14,.929,0,5,5,8,0,0,4,3,21
rideris01,33:00,9,17,.529,1,3,.333,1,2,.500,0,3,3,3,0,1,2,3,20
westdo01,28:00,2,6,.333,0,0,,1,2,.500,1,2,3,3,1,0,0,3,5
longllu01,20:00,2,7,.286,0,0,,0,0,,1,4,5,0,0,0,3,3,4
brownmi01,26:00,2,2,1.000,0,0,,0,0,,1,4,5,2,0,0,0,3,4
persoch01,24:00,2,9,.222,0,3,.000,2,2,1.000,2,1,3,2,0,0,0,3,6
baileth01,14:00,4,5,.800,0,0,,1,1,1.000,0,3,3,1,0,1,1,0,9
smithch03,13:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,4,2
frankte01,8:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,0,0,0,2,4
Team Totals,240,34,76,.447,1,8,.125,29,32,.906,7,32,39,25,5,4,15,27,98
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willibu01,36:00,6,8,.750,0,0,,3,3,1.000,4,6,10,1,0,0,0,4,15
stricro02,36:00,5,9,.556,0,0,,5,7,.714,0,4,4,9,2,0,2,4,15
robincl02,35:00,4,14,.286,1,2,.500,9,10,.900,3,0,3,1,0,0,3,3,18
drexlcl01,32:00,6,13,.462,0,1,.000,3,3,1.000,2,4,6,6,0,0,1,0,15
grantha01,21:00,6,12,.500,0,0,,2,2,1.000,3,2,5,1,0,2,1,4,14
portete01,24:00,5,12,.417,1,4,.250,0,0,,1,2,3,2,0,0,1,1,11
kerseje01,20:00,3,7,.429,0,0,,2,2,1.000,4,4,8,3,1,1,1,3,8
bryanma01,20:00,2,7,.286,0,0,,4,4,1.000,0,3,3,0,0,1,3,4,8
robinja02,9:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2
murratr01,7:00,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,39,90,.433,3,10,.300,28,31,.903,17,27,44,23,4,4,12,24,109
