Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,46:00,13,18,.722,0,0,,1,2,.500,5,3,8,22,3,0,4,4,27
brownde01,35:00,8,12,.667,0,1,.000,0,1,.000,2,2,4,7,4,0,2,3,16
radjadi01,29:00,12,18,.667,0,0,,1,3,.333,3,6,9,3,2,1,0,4,25
parisro01,23:00,6,11,.545,0,0,,0,0,,3,8,11,0,0,1,1,0,12
foxri01,16:00,3,8,.375,0,0,,1,2,.500,0,2,2,2,1,0,2,4,7
mcdanxa01,29:00,6,13,.462,0,1,.000,3,3,1.000,2,4,6,1,0,1,2,2,15
gamblke01,20:00,8,14,.571,3,5,.600,0,0,,0,1,1,2,2,0,1,0,19
earlac01,20:00,2,6,.333,0,0,,0,0,,2,5,7,0,2,2,1,2,4
lichtto01,15:00,2,5,.400,0,0,,2,2,1.000,0,2,2,3,1,0,0,1,6
pincked01,7:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4
Team Totals,240,61,106,.575,3,7,.429,10,15,.667,17,34,51,40,15,5,13,20,135
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,36:00,11,14,.786,0,0,,1,1,1.000,4,4,8,2,2,1,4,2,23
barroda01,30:00,8,13,.615,3,5,.600,0,0,,0,3,3,9,1,0,3,1,19
malonje01,21:00,2,5,.400,0,0,,2,2,1.000,0,2,2,1,0,0,2,1,6
perryti01,18:00,1,7,.143,1,3,.333,0,0,,0,0,0,1,0,0,0,2,3
leckner01,16:00,3,4,.750,0,0,,1,2,.500,1,5,6,1,0,0,0,1,7
woolror01,30:00,8,16,.500,0,0,,3,3,1.000,1,4,5,4,0,2,4,1,19
grahagr01,27:00,3,8,.375,0,0,,10,10,1.000,3,2,5,0,4,0,0,2,16
kiddwa01,22:00,3,11,.273,0,0,,1,2,.500,2,1,3,0,0,2,0,2,7
austiis01,22:00,3,7,.429,0,0,,1,4,.250,1,8,9,2,0,1,3,1,7
dawkijo01,18:00,2,5,.400,0,0,,1,2,.500,0,0,0,5,1,0,1,0,5
Team Totals,240,44,90,.489,4,8,.500,20,26,.769,12,29,41,25,8,6,17,13,112
