Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
weathcl01,38:00,11,20,.550,0,0,,4,5,.800,5,12,17,4,0,2,4,1,26
hornaje01,31:00,1,7,.143,0,2,.000,6,6,1.000,2,3,5,3,0,1,1,1,8
perryti01,27:00,3,12,.250,1,2,.500,0,0,,1,4,5,2,0,1,3,0,7
leckner01,25:00,2,4,.500,0,0,,7,8,.875,5,4,9,1,0,1,1,4,11
barroda01,19:00,2,8,.250,1,4,.250,0,0,,0,0,0,2,3,0,1,1,5
dawkijo01,28:00,3,7,.429,2,3,.667,0,0,,0,3,3,8,0,0,2,2,8
kiddwa01,26:00,1,2,.500,0,0,,0,2,.000,1,5,6,1,1,0,1,2,2
woolror01,24:00,7,14,.500,0,0,,0,0,,2,2,4,3,0,0,4,2,14
grahagr01,17:00,6,7,.857,0,0,,0,0,,0,2,2,2,0,0,2,0,12
greense01,5:00,1,6,.167,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,37,87,.425,4,11,.364,17,21,.810,16,35,51,27,5,5,19,13,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lynchge01,35:00,7,11,.636,0,0,,0,0,,3,1,4,1,3,0,2,4,14
campbel01,34:00,9,15,.600,0,1,.000,0,0,,4,4,8,4,1,1,0,2,18
vanexni01,32:00,8,20,.400,0,8,.000,3,3,1.000,0,7,7,6,4,0,1,0,19
divacvl01,24:00,4,8,.500,0,0,,2,5,.400,2,7,9,2,0,0,0,5,10
smithto02,8:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,0,2
threase01,35:00,10,19,.526,0,2,.000,1,1,1.000,0,1,1,5,2,0,0,1,21
worthja01,29:00,7,16,.438,1,2,.500,1,1,1.000,1,4,5,7,3,0,2,2,16
chrisdo01,21:00,2,3,.667,0,1,.000,0,0,,0,3,3,1,0,1,4,1,4
rambiku01,10:00,0,1,.000,0,0,,0,2,.000,1,1,2,1,0,0,0,1,0
edwarja01,8:00,1,2,.500,0,0,,1,2,.500,0,3,3,1,1,0,0,1,3
jordare01,4:00,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,49,101,.485,1,14,.071,8,14,.571,12,32,44,31,14,2,10,17,107
