Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,38:00,9,16,.563,2,4,.500,4,4,1.000,0,6,6,3,1,1,1,3,24
johnsla02,37:00,3,13,.231,0,0,,2,3,.667,3,5,8,6,0,1,3,5,8
benneto01,33:00,2,9,.222,1,2,.500,0,0,,0,3,3,7,2,0,0,3,5
mournal01,30:00,7,12,.583,0,0,,8,11,.727,2,5,7,3,1,0,5,5,22
newmajo01,24:00,7,12,.583,0,1,.000,2,2,1.000,1,1,2,2,0,0,3,2,16
curryde01,23:00,5,9,.556,1,1,1.000,0,0,,0,1,1,1,2,0,3,2,11
gattike01,18:00,2,6,.333,0,0,,0,1,.000,2,2,4,0,0,0,1,4,4
johnsed03,14:00,3,6,.500,0,0,,2,2,1.000,1,0,1,2,0,0,1,0,8
ellisle02,13:00,0,4,.000,0,0,,0,0,,2,5,7,0,0,0,0,0,0
burresc01,6:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2
gminsmi01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2
Team Totals,240,40,92,.435,4,8,.500,18,23,.783,11,29,40,26,7,2,17,25,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,36:00,14,19,.737,0,0,,12,12,1.000,3,4,7,2,0,1,4,6,40
smithke01,34:00,9,14,.643,1,4,.250,1,2,.500,0,5,5,3,0,0,0,2,20
maxweve01,29:00,3,11,.273,1,4,.250,3,4,.750,0,4,4,7,4,0,3,0,10
horryro01,29:00,4,7,.571,0,2,.000,1,2,.500,2,1,3,1,1,1,0,2,9
olajuha01,26:00,5,9,.556,0,0,,3,6,.500,0,7,7,3,2,4,1,5,13
herreca01,21:00,3,6,.500,0,0,,0,0,,0,4,4,0,0,1,0,3,6
eliema01,19:00,3,5,.600,0,1,.000,0,0,,0,2,2,5,2,0,3,1,6
bullama01,19:00,2,4,.500,2,4,.500,0,0,,1,2,3,1,0,0,0,0,6
brooksc01,14:00,1,3,.333,0,0,,2,3,.667,0,1,1,2,1,0,2,1,4
cassesa01,5:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,0,2,0,4
rileyer01,5:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,1,1,3
petruri01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,1,2,0
Team Totals,240,47,82,.573,4,15,.267,23,31,.742,6,34,40,27,11,8,17,23,121
