Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
threase01,41:00,8,16,.500,0,1,.000,5,5,1.000,0,3,3,5,1,1,4,4,21
lynchge01,40:00,9,13,.692,0,0,,1,2,.500,4,4,8,3,3,0,3,3,19
vanexni01,37:00,10,14,.714,6,8,.750,2,3,.667,1,1,2,6,0,0,2,1,28
divacvl01,37:00,5,7,.714,0,0,,4,5,.800,1,8,9,6,1,4,2,4,14
campbel01,32:00,7,10,.700,0,0,,3,6,.500,2,11,13,2,1,1,2,5,17
smithto02,21:00,3,5,.600,0,0,,0,0,,1,0,1,2,1,0,3,2,6
chrisdo01,12:00,1,5,.200,0,1,.000,2,3,.667,2,0,2,1,2,0,2,1,4
rambiku01,7:00,1,1,1.000,0,0,,0,0,,1,2,3,2,0,0,0,0,2
edwarja01,7:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0
worthja01,6:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,44,77,.571,6,10,.600,18,26,.692,12,29,41,28,9,6,19,21,112
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithdo03,37:00,13,22,.591,0,0,,10,12,.833,1,6,7,3,1,0,3,3,36
jacksji01,37:00,7,11,.636,0,1,.000,3,3,1.000,2,2,4,7,2,0,4,2,17
mashbja01,37:00,4,12,.333,1,4,.250,3,5,.600,0,3,3,5,1,0,1,2,12
leverfa01,33:00,5,8,.625,1,1,1.000,0,0,,1,1,2,6,3,0,4,2,11
willilo01,29:00,3,7,.429,0,0,,0,0,,3,3,6,2,0,1,1,2,6
rooksse01,19:00,2,2,1.000,0,0,,7,8,.875,1,2,3,0,1,1,0,2,11
harrilu01,15:00,1,5,.200,0,1,.000,4,4,1.000,1,3,4,0,1,0,0,4,6
legleti01,12:00,2,6,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,0,4
campbto01,11:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,1,1,6
jonespo01,10:00,0,2,.000,0,0,,0,0,,2,1,3,2,0,0,0,3,0
Team Totals,240,40,79,.506,2,8,.250,27,32,.844,11,24,35,26,10,2,14,21,109
